BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'magenta%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1994-01-01'
					and l_shipdate < cast(date '1994-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'IRAQ'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000012458        | ziSrCXNBk6fP8odiCbOYuzTJb
 Supplier#000012504        | vw ws5 djIHRXegQVWe6vVhpXdojKiMtQ945
 Supplier#000012535        | voqHzxSg4 P1yErPL6
 Supplier#000012643        | eHbnSPZ8,DvqBftiTMLGtlNVmpuuTC
 Supplier#000012666        | jaF8RmKQSrj
 Supplier#000012743        | rF,OvrmsjfzD2VVUPA
 Supplier#000012745        |  1pMrDaDy7gnVxm
 Supplier#000012760        | zwIq46dX 2E gZNhL5NWqP35vkkRIEbvdj7pdO
 Supplier#000012854        | I6N UX2XxFxJBvRC81OA14WJTqgpoFcHwgHPqOTz
 Supplier#000012884        | 3LYCPc9i9Gy3FWihU3xLjX
 Supplier#000012906        | ay dEm15QF,czUoT
 Supplier#000012911        | Hd7KvDrqfdgYaB
 Supplier#000012964        | rRXC3BLQsLYCEEA8eVMsk
 Supplier#000012978        | KSgb6ItoWST3wlbNSlmWDuE9DtEDGYDRr,dvo
 Supplier#000013118        | t ,gnO VAKrGkUdGolA8efZi4L
 Supplier#000013120        | 32ow5xBY6U,ldrjEP4de
 Supplier#000013128        | 4AgA0lWN TATUU674QfgjD8
 Supplier#000013215        | w,phSjnL0X6OOsFt0JBOXyRWX
 Supplier#000013226        | VXY2TKf3rjUwlM AtI8ouaKqnJQynJSu8Z
 Supplier#000013248        | 36AKuCUlRw I8Mut1NBU
 Supplier#000013339        | Sp60JBlLhsT QHVYv EkfO1LLS8QDk aDq
 Supplier#000013348        | yCvZnC,4xsZhrBNjlb69X,3aQlf
 Supplier#000013355        | kFLh0tCQ1TlwbCFDWjZmVIb 5uy21xrMB1o9
 Supplier#000013361        | ycCPtjG8xzagxIiThmSK2DKW
 Supplier#000013414        | 2sh79ktkPkBmsDS04MItnieKtKfRgs2Oq
 Supplier#000013439        | CZhSqi diGb
 Supplier#000013504        | LxIcl9ER7YiMG
 Supplier#000013902        | uhUvxqrnUZi3sSaZZvC
 Supplier#000013924        | ZXw,6Q8EBh7SbYVW4QQpG
 Supplier#000013937        | 30mwSq2BMeSk0X1cTzUPz
 Supplier#000014136        | deu8NvrzTeQ13wAEbiW2pWFzulqf
 Supplier#000014167        | RzukwWTlAxgc
 Supplier#000014170        | wO71tKg Dhx7AaPRi
 Supplier#000014174        | LdruxDURXX8MmQhbdYIiwza 
 Supplier#000014229        | sIlJ7ktb7qauWhjnTFo9GHN I7CJYo
 Supplier#000014305        | f9wt1yZk FLBL0F9qfsI
 Supplier#000014319        | WrdvKNYs1IfGxto2vvRMUAb6t9kae2s5GR
 Supplier#000014337        | DvFq0XZkdqKIo1yRgf1qH3dfWLa1J
 Supplier#000014392        | V7uaCptIHJLH0mvYF hd7haQ1J5hrK2hP xP
 Supplier#000014419        | 27W9CYCL1vfY887aR4DFggEg
 Supplier#000014451        | YC4PDCknF2Xf
 Supplier#000014542        | fjf0s0W0N27X1gsD5dIQYNY7NJkfQ9B96bXki
 Supplier#000014580        | M57eImwVCk7l0QYPsCEFUK
 Supplier#000014627        | ,KI3snXgzjytn
 Supplier#000014727        | cqec8QiYr2HqnYWygx
 Supplier#000014753        | 6oYHFGw,E4a,o
 Supplier#000014757        | HXRtMIAT8om
 Supplier#000014818        | 9lguYkEvikeBmP4PEaqg4QDz7mR2Svb6ad
 Supplier#000014833        | fh6jopAkj,w3A2GwtUgNlyMxOVr
 Supplier#000014839        | dlmI0N3m35f3SlMMRKGzM3m QuzRsr0dpVQ0zyL
 Supplier#000014895        | QcGALofOOQJi
 Supplier#000014907        | OuoJMO5,ubmD9aRWh,BzqvTOjcaZStkf  lRN
 Supplier#000014917        | zcL4OxtHcAQaTKDjMw7QY
 Supplier#000014950        | Fdo1R8XEYznvGgkiSRcDaCJr8OYDIE4GUwgJ
 Supplier#000014981        | cUD8OWz1GxKs,BEIciwZnV5
 Supplier#000015105        | pCWAm,Yxa3BJqu2EWYX1p9QGM zN
 Supplier#000015169        | aiXV6H70IwCOxV9PnR3ElB WMEP
 Supplier#000015220        | 6A NdFz7 rzsxXENVcOkR7v5iJn3LuxE
 Supplier#000015267        | T4J6lQNZInnBi5HSQknxnX8yPw yqMiJsHLhmWFD
 Supplier#000015278        | 8 WFPEpb0Rb6TMD53s22D
 Supplier#000015308        | hOqUl,ubIpQzPyC81HoEvIqfi1atKe CKhgKUVK
 Supplier#000015310        | C6Eyy2H3oSfHtLePJ75pR9lMf
 Supplier#000015328        | qqb1LMY0s5rjo10UgglFiX2yOp1 NM6KDh
 Supplier#000015362        | uLUExKk Z292
 Supplier#000015489        | Yyt vmW2bwP9GI
 Supplier#000015546        | jU6,AVOIGv32pbhN1Cq6
 Supplier#000015586        | aHulrTFsJAfyZF8lscceCDxn 5xJ1
 Supplier#000015616        | yluraxy WP7JxT7RUfvd
 Supplier#000015789        | fCmXI7Kom4B
 Supplier#000015797        | MDNIOF2KcZVvyl2RUBmB,rt2WeOv03q 1vS5jY
 Supplier#000015896        | 1YdV9EygBn7FS10Jd
 Supplier#000015908        | CDD0DgAYJZS6
 Supplier#000015958        | k,mXp7fbUULFHQlt9b
 Supplier#000016035        | Ff3boUc31Zo5HK5PBOxJzViSKWoa8yGLlwd
 Supplier#000016160        | D,cdD LnfzX2hDpRbpktMaPxmvMOaaai4ys
 Supplier#000016202        | VtwbhjacW K8xROriVSMbgUGhHp48ulHPWonGxa6
 Supplier#000016203        | dgQqCcgKmSAI3jPzSQOTiRb7Rpp
 Supplier#000016257        | 9,fKjoRaftkhcFV
 Supplier#000016260        | FdRBGMBWBBu
 Supplier#000016288        | pITerPPmeyj34cDK1YWSO9gnxfMWix
 Supplier#000016312        | A5alJjjZbRteYl2czs1kO6pL7p44hQWCq3kwp
 Supplier#000016329        | 8td ESMq9 5BonA7MPWvcw9unS
 Supplier#000016333        | lYNIod56xyss,3xBY3avN2zmbuHIc
 Supplier#000016356        | T5lJGf8S jIXf9QSObWfAasq,mUtqTRLYwJ3hAW
 Supplier#000016484        | TBpPKDnILELrm
 Supplier#000016669        | GWVUdsNazAw
 Supplier#000016733        | 3fLDxzuZilru4lFIkea3jQqSMBOxCgErLuX
 Supplier#000017017        | ZlU3P,LQ7G 5iTnDuMlYWkxPw0iXr0jT
 Supplier#000017135        | fAeRt50jKbQQSBMNjoinEoKIrzHJR8dFNwsPKA
 Supplier#000017207        | J8Uxp7pvzj6yU8d1F XrmviZ
 Supplier#000017252        | EaCgMLRqt1YRtSkoM62N,Tf07aLUci
 Supplier#000017434        | W2Wcnh0WA25KZEPuKVpXVC7hVB 0EANY6lPfV7
 Supplier#000017478        | psyFbTYbWfdny30sgSPwPA
 Supplier#000017519        | 3Vu,4MLrdW3azQ4atvza9XtpJoWr5yhu4E18,zl
 Supplier#000017570        | Jb4WvWnu7gJ qUqWvvMrlMP6yu45cJLYn7BRfmBq
 Supplier#000017706        | 2B9r0vhuPp l0VygAtJJk
 Supplier#000017731        | BjhPhq1KHQJYpL
 Supplier#000017747        | MJvyTgOKVFw3WuEkqjBSFAwOGSbZNz
 Supplier#000017763        | dmB4SCtgNokse1RJOHSWhE,nwbGFaYUfKcXXUQbQ
 Supplier#000017978        | oRkgznqgjk4MRVcEDc4Pwe4iVNEWju41mm4M3
 Supplier#000018019        | depesfGt180V0oT43YlFIvHiGXSTy
 Supplier#000018039        | ICshkqYVNMIpjpO u2RUkOC4uB3jLfT9hskMS
 Supplier#000018121        | EgjEV0PR0PrjhVc
 Supplier#000018136        | k UarlMGjbIlAbu
 Supplier#000018144        | R4alz66Y897x9 eRfk,RrrcuItEPhkGxJokK9by
 Supplier#000018157        | 5VmNDs7It0q4
 Supplier#000018229        | YXNpbhbzjzwyyV
 Supplier#000018258        | Ug0DaXSftfG6CO92n7ygyEIVJG
 Supplier#000018338        | vPIN6e0JuLIXV2jUIn6 wqjZ4qgis5JzgZ6KcgJ7
 Supplier#000018490        | XhviKi1vkw,s8uz BLYYuLsBAQsU9k35ZdOkUsEp
 Supplier#000018593        | 3Dn J58lTg5QTOT
 Supplier#000018616        | W 13O5 4jvZpt
 Supplier#000018682        | eNkMLjrf9EpD6NUcImGk9eMn5VxPZ C
 Supplier#000018717        | yP9Dvka1GE5pTYvlJ0 OiO5VQhCt9Fy
 Supplier#000018771        | dfkT3AzyaVAYHTA,
 Supplier#000018833        | VVP3LmMmZXV
 Supplier#000018963        | O4jaCQRdn1vkQSSe8mjCTx7o9M5dxsMVxPjf,
 Supplier#000018997        | jJn1OY ZXH7Dpl
 Supplier#000018998        | uHQQ1MVJCxfo7i9UqGfPljwj1TGK
 Supplier#000019059        | lSdatl WZA8eZcMeQHC5MS9JXQqhyXddsccmzb
 Supplier#000019085        | UwYJIZK5s7sbPExP
 Supplier#000019129        | r5aFjcniZzxj4
 Supplier#000019189        | LP10rmt2v Z3C
 Supplier#000019203        | QEmzTJa0icXbYEbTa63Suyf9eIaxf
 Supplier#000019214        | tt28Ohg4Z3dA9fwMS7tF
 Supplier#000019279        | c6rmqMDNAR 8KkZdvKASoVDpo5wR6
 Supplier#000019297        | vfUwZRihoLS2GAQa
 Supplier#000019313        | bEZVQ2OIojHRNy
 Supplier#000019383        | 9WXzOZuekB6SAC96pA7XpGuH
 Supplier#000019391        | pgVK3lmyGqXki9vShQG,AZyPf
 Supplier#000019409        | 8d3UyaPFTOg
 Supplier#000019431        | lxqSg7M l8MKoFpeuB8aJX5
 Supplier#000019567        | yzHEINc Owbrl
 Supplier#000019699        | rgsSxlxptBqtZoNDSpVXLvsvd
 Supplier#000019702        | 65mDL8bjZNa
 Supplier#000019848        | TnvbxVOQrgtveg,9SAdZQoOhz58Vdo84srHK
 Supplier#000019931        | MI3KBKC TfD1WohLfBPCFkMC
 Supplier#000020003        | IexrWLZpOS9rGGsK
 Supplier#000020062        | Fl9W1g9khjHE51
 Supplier#000020162        | BueNRgV3T,w,QarXwQDXGAsY7fcC
 Supplier#000020167        | AgQx6mGgEuGmzqAG,lVv5L0BiBg
 Supplier#000020241        | ScdkQjBEmdGv66SX2CjzIvONN24
 Supplier#000020270        | AJ5r08P8Y9IJHlmF
 Supplier#000020287        | d otmpU7uZ7hLGokMpgaD9xv
