BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'lace%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1993-01-01'
					and l_shipdate < cast(date '1993-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'KENYA'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000002088        | 3OY9G5JC36TDMOwQ6yLXF1Kc
 Supplier#000002126        | eFM3Kvs3B8WrEi1kyx,7,WQ,V
 Supplier#000002134        | 2DRjGuS7JFDWRjRwMzZotVq khUDnDUJ
 Supplier#000002144        | ev3dZzeUemEOpmx7l7j2HyREEGv
 Supplier#000002173        | , nK6DzIo1Dpyz0VhOuPJZ
 Supplier#000002191        | 9Qx wIa7LoVuaF2wjTBebj7c40OUg9IkZUQJ
 Supplier#000002222        | vNEn6nM4vI
 Supplier#000002274        | IcvbFFg0JJ9yl6O2fT05VpK
 Supplier#000002364        | CbuBnUrU,S1294IMIKvqWhqG6nCm
 Supplier#000002394        | xGHwPzfnQR
 Supplier#000002413        | wu1NNpaLxJ64RJxh2FSkAyQ,zOA85hQjXirIPS
 Supplier#000002415        | njNGJcmSBHy1zgiTEA
 Supplier#000002472        | WkNfcNCiE5L3bpukI4C Izk5hTqDpcZ
 Supplier#000002477        | FVLqfD4TzY5s4qoxgB3BUkVOVOR1qmtNptdH
 Supplier#000002593        | oRkHFWHinuEMfLR1OPZSbW0rjYBK
 Supplier#000002636        | aGyJICENjppMbqsejm9wc
 Supplier#000002778        | hvxx8zSnxrwYV2pibE9eIYfs6mZ
 Supplier#000002830        | ,tuLnQTihW
 Supplier#000002887        | murbc6UWrdWJc
 Supplier#000003100        | F6e6Cd9OxiEnPYEvvE3Exj85Y8UX7e YW7a
 Supplier#000003246        | 3YNoAfDXHi
 Supplier#000003264        | vn,zd7zHlBDeSAbSZva4MyN
 Supplier#000003271        | Is8nCASBGG DaH8ukws6dstGC2Do06gJR2
 Supplier#000003425        | qpPzLbrWkeO,q1qbsBoG7vIm9aS23G7Tx H
 Supplier#000003485        | XVkY,cv,02R5jwiAayQvhQ4vz 5YIQzoY4SJU
 Supplier#000003496        | Pi4sY9dBGlns
 Supplier#000003503        | 8cklTaUWDAJSr8xqe
 Supplier#000003620        | H0WF1XyKJJ
 Supplier#000003659        | G,6IKNjV7Kz9ux6
 Supplier#000003674        | 0pOkKOHE30U1MWZ tC81Fk0OY5tLpt55z3nLc7M
 Supplier#000003686        | 9fwXT1RCQohLoNEOiF2
 Supplier#000003785        | 8S59M6PcyaZA2jrvM,dAYcr
 Supplier#000003832        | JXlbKeJULboOm6nrcae6Cc0nLHQJPDZ2iTKq
 Supplier#000003860        | hHRLypDxFb eNAcuBcE
 Supplier#000003875        | q3HGPD9NYXaxYX4Yfc, M 
 Supplier#000003928        | fuu,slIkrxNz8
 Supplier#000004019        | MdV7gEsO8dEF Z2OSSeZaGrNOLNv11Lm4
 Supplier#000004052        | VKdqaqVtgFXhivaNQyUtxnoHNxX4O 03InxbRI
 Supplier#000004151        | ZnDgZenJq19th5hf
 Supplier#000004313        | X1jAOOmvD79Pn2qjmVW 4wPnM8pd
 Supplier#000004337        | YJ6OMKPhIzCDJz7GyBGS
 Supplier#000004386        | K0GQCM1bN,rFXIgtSBli03
 Supplier#000004463        | zOQtDLTLsPgF4FI8FNI3dviiJiC
 Supplier#000004488        | 4Yvuvrvpp2ME6QrFT0BmF
 Supplier#000004648        | vHObeHqAPZqm3ezw7Jh,Jv
 Supplier#000004696        | J1qrxkoTf hOSu64XOflrzugGVsC7PGCl9X0
 Supplier#000004827        | oapZgR0L1Md6IC2IZOO8UBjnuKY8u
 Supplier#000004952        |  Cg Ml158ET2vu8eeFFY
 Supplier#000004963        | F5naCEAdQhhjm3IwJsla7 OF6mMbbjtH90
 Supplier#000005003        | dv34hDJQK,S9C6HIxdkX AbHvFe
 Supplier#000005044        | QQBecN3ZUfPsho0Slx
 Supplier#000005121        | tSJ3v6tz8dkFGm1nBLzG5TDKWlwunrmsTbN
 Supplier#000005156        | oz4CDE3AsHTru75lmD9JTXX2zKq
 Supplier#000005258        | Yrdz61Szt8oN0PadcEVwaF2n
 Supplier#000005281        | bWv9QtKGuhX5SLgnGPjfQYyJuKxnwhhuq2bq
 Supplier#000005290        | A4uwrH53UGhU7qiyZbfa8xeiqdGpyDvK
 Supplier#000005381        | EnxVlmR3hWpZM
 Supplier#000005464        | PL9KF5XLH468IC7HD Wb0gSh
 Supplier#000005525        | cu,artidyzi3DfH90OuWWJCzky
 Supplier#000005625        | azSX77 Kv1
 Supplier#000005639        | jQgtjUMoKE52lkrvwhvSsrEJQ
 Supplier#000005773        | M7gZOUT WwHYkkYkDjdAfAZt9Ziw
 Supplier#000005785        | X7hkrkiVsCycsepTxrevBNpv6TvMIwECB
 Supplier#000005786        | BYrOEDobP2SNIpkMH39IbhwFAGEX,X3lzg
 Supplier#000005861        | rH5v IFhgwje fiI1A
 Supplier#000005862        | iN7KKjLyA,KcU9s7
 Supplier#000005881        | nzSpOTf beWk3s,wdEIvhcnxbIokhBmpw0e
 Supplier#000005929        | 1Fu0ndlDNZt
 Supplier#000006119        | ykqu5mM1iQrN4f
 Supplier#000006180        | xc1TzrPX1cyLBakOmh8I41S5
 Supplier#000006194        | G97kwdVWx1MGKWRZVbC3BLBG
 Supplier#000006213        | 4gFjG,vvXST88
 Supplier#000006364        | myJZlVAUJbPOdm9 Hv4EVNJvrafSUEu
 Supplier#000006368        | Ydi8miTcDpYHce
 Supplier#000006419        | ph9GjjxPfC
 Supplier#000006441        | RSa6AJeehSQXTKbOjFkd7eONHTDYDgFAQiQ
 Supplier#000006464        | IG7mlCryWzcA,eDg
 Supplier#000006613        | f,BpmOBBdvPnllIpNvvY6
 Supplier#000006689        | u,oKtIl0c8DB,H8DtPNvk
 Supplier#000006692        | eNFxFbbCFKdk
 Supplier#000006702        | 9AhU1MrHSCnKJQio l5sEd0zYF1
 Supplier#000006810        | fiDYW lauQ38y
 Supplier#000006890        | nouw9WcbaK7PG3p57ZBmQp
 Supplier#000007009        | Dm1A9KNq6py1ZA wf33KrRo8aXYUQwEnS9HiCwGi
 Supplier#000007097        | jnG c5lMSOSSjWV72NvIkm7cQJ4
 Supplier#000007200        | bNY0Sik2xuZVoCQvqA1WpQb8tp
 Supplier#000007202        | 4IO0WeGZ9h864FjV3zpbs8l6yrLnnHTmFvISy
 Supplier#000007318        | rk,XcKlao GIe35hZUcjt6dcyxHo4OBOhM4m
 Supplier#000007350        | Sn4p2QFhb5k82dkmyjFFlgtLbDf
 Supplier#000007368        | 7idONcheAA8L26ipzDXLnrAY2OSMKV0 Mhp HzJa
 Supplier#000007482        | 7MSkjk6Z0e
 Supplier#000007664        | vxDpY eMwmQVAvSzvUu9vL9
 Supplier#000007717        | jXkaR6a 1imfl
 Supplier#000007786        | rnIWukHu6i2q5BzE5PlBmtP
 Supplier#000007795        | 00e WVRxo H0pzA H
 Supplier#000007861        | BAbPS4aWeDHKehCNlaSt
 Supplier#000007933        | yo7nyC8Tj Z0sVvFk,iGQO6O7HH
 Supplier#000007947        | zWZTLm57m4Jm8uaes4
 Supplier#000007984        | hIrcB8j90bREU
 Supplier#000008019        | mCLo M9G6yfyeJ6loXFlZrnm0ULI M9G1Jwk8CU
 Supplier#000008071        | Udo,oIzBLGVkEtDMnJf1P0vq8FAc6
 Supplier#000008195        | s9TsiDVPstck
 Supplier#000008297        | 0l2KCe1ocMaACSDEQdWAwH0K
 Supplier#000008404        | JmmQpsT 19ZctXXxCToDGqgXupeb
 Supplier#000008609        | ,5hiAiES6wzPTZGZBHWfTYE,5
 Supplier#000008654        | 3dYcEMsFs9Ek f6w Bby2f
 Supplier#000008728        | akbOO5Qpw4HRYupOdz5jXK
 Supplier#000008782        | x3s6V13vML5pegjYgoO9Hg8
 Supplier#000008888        | sJHYd7hjH5EdLSPaOdm
 Supplier#000008922        | VRN0sxKKGkgFA6HDzSbRg9HF
 Supplier#000008924        | htQDIHQnJZdOjR3xvE9GmDiKNVau5xD2,Qzk
 Supplier#000008994        | ,vztuBkzlz39NJLxjAMd
 Supplier#000009028        | CGp5UiY8rUcMid6tcKWcCCGBrO G8b
 Supplier#000009042        | h7ZUczo BbywBsYcTB4yCmF
 Supplier#000009047        | DbN8Q6vaNl3aFvDCEOSh9yN
 Supplier#000009062        | LZtzjMg6m7D,q6XopVqVcy
 Supplier#000009082        | PBE1ryicleQTkevLvkfG
 Supplier#000009103        | trVEAlzXJxquuvKGo0XNqEe9H7
 Supplier#000009150        | FfA6,tpLupF,FSrb
 Supplier#000009282        | NlGTGdk YL53Qb
 Supplier#000009480        | 7X9XBzr5m,035H0PKixS0H728TYKL g5
 Supplier#000009482        | GbYzTER1oFDsOecbywD3SVG
 Supplier#000009525        | YT2XG1NUqA5JXWWJqD6XKqZv
 Supplier#000009548        | 64AnHprl6 
 Supplier#000009573        | cz,oBNKLoI,9hE1u
 Supplier#000009578        | n4jFVMArQUVmowZ
 Supplier#000009650        | JXwPTk5ETBngKH 1gLIw8OVpfcm6wvmzE
 Supplier#000009653        | iZSb1O 0olEQYZjo4exXvOuQS91yHYMtpp
 Supplier#000009706        | VHshTcwi8JFa2O2
 Supplier#000009760        | pmtH2u1xfEjW5EEq9kjB8mMfqr1DCzfv
 Supplier#000010001        | cCyfvPUtaFBmRNyXl vnuHW0zxWnX9eDcLd9
 Supplier#000010090        | 79TXRIVvWHjoL
 Supplier#000010093        | 06OeUPoFbthTo
 Supplier#000010135        | N19d0BJLYVyKp7MUCeUeH1aKmaQ,MUm8wM
 Supplier#000010195        | JqmnO7c20UVOUZSVOI,COfnnddNOpNKk2JnI
 Supplier#000010219        | GP9Zvc3 5WfV0ZMnsXwkP2Vwnlf
 Supplier#000010245        | MRQLhIrYeMQ OBf1SaNn7lP1TCdhlA46
 Supplier#000010416        | f17zSwQi8AoKua
 Supplier#000010420        | 9UOJVHvyYqycHImJsbMTUxwQV
 Supplier#000010572        | p1bKeTzmS5 cz5b5iP
 Supplier#000010627        | kVaJ7KBlOI1oHJ4JMi72M V
 Supplier#000010639        | XzQvIkTIF37drR61PdyZCK
 Supplier#000010673        | dW4NWZ6lGrhUnPf
 Supplier#000010722        | TvW7XczKp6RFYl
 Supplier#000010734        | BeO3FRHV1cjJkubxg6k8Tn
 Supplier#000010775        | P42umcrVNDqURciUXr
 Supplier#000010799        | 9MBKqLyKIb,,c
 Supplier#000010875        | NLefSd5FI0NjT5mwph6yS
 Supplier#000010899        | rtdp98FAtWhencnEZxBKmv8AKKDuo0Q8nlsQ
 Supplier#000010931        | SPGcTe449bN8HaUtPQcBLRw
 Supplier#000011010        | gGxAnRzzJ,3RnXqP1Mp M2gqFAA5GjkUb8o6uPGd
 Supplier#000011048        | xCgPMJFRSiaR8Q9F92BxeRPZ
 Supplier#000011261        | yqWQZnkP54PAaJjzscv02EqY,R8bvpBaXA9zh
 Supplier#000011365        | v,ooaUS5bbnImOd2cwg
 Supplier#000011414        | Tns5Lvi1uAahq JmQeJrHmnU9xa
 Supplier#000011470        | jETaPk  xm7GV9aw9bfNZiETJ
 Supplier#000011483        | 2lMHvFV6eB
 Supplier#000011648        | fCyb47mEJN3IHGSuqCDPGxl6m
 Supplier#000011656        | dJybof6ib,a8xYGHdy6DvEQ2
 Supplier#000011667        | NUvvbLdYNXoJzEENNB wH u7
 Supplier#000011719        | NAYWPujaGJL7Zu83pxbY3tTIstRi4l
 Supplier#000011722        | mVhELC4JuDeFUkr0PVMdG1FbLt
 Supplier#000011770        | ,DGxz,YmbyVFHXk2
 Supplier#000011800        | SlaMTHfNiRBkO8,
 Supplier#000011824        | Mkww3MjG8ddYfAxxyg1Y02
 Supplier#000011827        | w7G6gg2Y 8L2mo
 Supplier#000011946        | 9fNoawm LN2feqLf
 Supplier#000011956        | 2SjWwuJnsSKR
 Supplier#000012098        | ieujrpaQAm,iTGDhGZcr Jg
 Supplier#000012256        | 6piKkVtV6e,32 Uc8 pALgxus5xNL
 Supplier#000012279        | mLYEWdlwo9Alsi2EAyfUQw84wvUxntzMW6eG
 Supplier#000012455        | L9n0F9K0059
 Supplier#000012537        | yS,M,i1gWy1vYGQtFr
 Supplier#000012547        | 114yj5fzcmikb
 Supplier#000012618        | FKHRp2IjwGbZlmMFsUzyV
 Supplier#000012785        | n5onc6MAQewRWgrQ
 Supplier#000012811        | LBVkTxSlFXZLzkjPadXWnliB,
 Supplier#000012864        | qU4LcqJWlASOkSysMWUJ0
 Supplier#000012889        | 3asCJbRhjS IBOC0k4Wwg
 Supplier#000012941        | tf N73iibLoM0Jzkozc
 Supplier#000012988        | Snls,5DFLE880aGPZiCfrB
 Supplier#000013036        | TpZlNPxVRDV
 Supplier#000013185        | LctXdgCWn,up0
 Supplier#000013217        | WC2aUCA,RWisIPB14r9s4pVxJj29IbjwTvW3hC
 Supplier#000013296        | 0ZulFg2ESKFmdUXfETxjC3hyCi18In085lbY
 Supplier#000013336        | cZIHDxhAsShso0Oqm iEYjQ7bHb91Rm
 Supplier#000013360        | NO3cOcQiXzLDcQJ2Nw9khh
 Supplier#000013371        | 3KkmhPpbvYzxC
 Supplier#000013474        | IGFOSDAVdxWDGkd,Q5gNcnz
 Supplier#000013509        | fF4ove6JKFDnwNp,VqiufMRr
 Supplier#000013551        | XdFC2E9L,Xy M
 Supplier#000013653        | qITfPsGpQS1NrFDsMDAvhFbRkQY
 Supplier#000013832        | C66CybHJO8vbgF84
 Supplier#000013885        | mhkI3qEiBM
 Supplier#000013888        | y4GXwJUKityk
 Supplier#000013990        | nQyDu BEjEp9diCfeq
 Supplier#000014052        | 4D4SPioNvFSN5C1y9I
 Supplier#000014237        | OAtOGm7Jvnkf97bHwib1W14F
 Supplier#000014286        | wxuUSA6IZmpapRHY3S90c5Iqtob
 Supplier#000014409        | 49OUufNdAsvT17M3Ol,HyJ
 Supplier#000014448        | 2ARdO0mRSVcc9w
 Supplier#000014581        | 4TF6a L AtmSboRorLj988xizG
 Supplier#000014607        | yE6Qs n3AY,EwndeP
 Supplier#000014626        | jIO5fXLTdZClUQLoin pvanvsK
 Supplier#000014781        | rfLlLlrxKwGCeOvabj46XPi
 Supplier#000014898        | OswMBlxE0jwQInfK2W5t2Y9kZuhT1vmmLwBPO
 Supplier#000014909        | AfASXQOrlDtK4VkZ
 Supplier#000015042        | TGYhya2cura59FkcHCR6Ma1MMFHME,U86VODk
 Supplier#000015116        | lICzdkZJg5H
 Supplier#000015263        | vg0y2NZBMKcrLOcj
 Supplier#000015352        | Gpg8TMn3b0CZhymIufv4l1
 Supplier#000015364        | 4TL Sahivn,5mRo5jXzCCgOKfNedZhKax4Cw99
 Supplier#000015462        | OgfoDkd1gQ9EeI1HVjwcbfneUw0f
 Supplier#000015476        | RGwpfdeomPJsSNw1Pl,d1c
 Supplier#000015618        | qDB6 DaXa2fc6Z6RZNbtcciU4LBVnvl4lv1gzvla
 Supplier#000015624        | zYGxKfdIvSp9
 Supplier#000015644        | xNmHO rEk5 i3cMgaYOj6ld2MYWtVVL5GbgR
 Supplier#000015659        | NJyG5QkEIIv1q,IEbUaB07vJRGV GEr
 Supplier#000015696        | uywyulHTeTTJ0adx8i601
 Supplier#000015783        | lkRD54vigFQBqBrDt9l51W0DPZD
 Supplier#000015804        | y2YseM5wxlJK8NgbTEmuo8rffBNNtrde
 Supplier#000015819        | pcObog SL28DegKeC8MeyDMc
 Supplier#000015846        | cU5cKyoFvgYzcOFHXPCF
 Supplier#000015873        | 27glnOaAUd0INfcyI3c7S3
 Supplier#000015901        | OGzpK2X1FwCITyYKnhrkgu
 Supplier#000015932        | FXvJu2NJ75rNieM9NRCw8pDz2x2q4rms9iy
 Supplier#000015972        | HfQRp tEoeaOgLFdoCbD4d4i2Qm0emivC,S
 Supplier#000015995        | hQLg7ZeN73AWPoMAj9PJ,NMS,9Z3Rgs9LcA5xY
 Supplier#000015998        | lzpR7CHaLugJ59
 Supplier#000016102        | cyShUfHLe3bnHk
 Supplier#000016127        | sjwPw6uffXYMCC6a
 Supplier#000016227        | 5xsOHG0N5VNccg4UzJOSXXi8
 Supplier#000016229        | ROvitpv v PAJ
 Supplier#000016314        | oEDTKhU6V1,vBD2colmPrv28lcg66NOy4kvJTaQf
 Supplier#000016354        | TC9cyGy3O 6f3Cr0BK
 Supplier#000016357        | n,r7zMQq7Ri,qpmDVu
 Supplier#000016495        | Bk5vHQrwJmlzD7feThFtN
 Supplier#000016600        | 8ZYuFKV4 FGwr7DV7u9
 Supplier#000016706        | UArHPg1U10daO LiXW
 Supplier#000016748        | kFAEVevax,gha9u,SPCSdLp
 Supplier#000016762        | uaC3FhvIxqvsHLaGzF
 Supplier#000016793        | Ux5sP1D6LWVlRrlJnKr4Q
 Supplier#000016823        | Bgf0b8WaCG38HAWN2QB
 Supplier#000016870        | XdKIui3PaYSy7G
 Supplier#000017117        | BP ,E1VJuRN53L
 Supplier#000017120        | BF oL81I45,y0amzTxluhF7QCN GJJKv5Q VSfR
 Supplier#000017249        |  MATw7AU7IfCYxQGZ9WECtBU
 Supplier#000017313        | eaqVHoWLGuinSYR9y0m
 Supplier#000017460        | CjjoUcp2RscmzJN6en4vO2OINy0xSo9dfYqcC0
 Supplier#000017472        | sArtx7q1SShgIiiB29FJiy5HXTqGx
 Supplier#000017534        | 0nUbePq54mnP0G
 Supplier#000017590        | U2vRzH9IiULL8fv3aU50rjU bCDn46CvAqA
 Supplier#000017723        | wAyZ7 3 HTYj
 Supplier#000017852        | gvoNj38QXjuMizboeUmxM1Id3aJDG
 Supplier#000017902        | Kop N63J6PY0HBgXMHLvr1I
 Supplier#000017949        | PJZepaaRWH,w boIJgy6yQmnfX
 Supplier#000017954        | g3H6acL7qyjvXEU EZbRPokM384ZwcgCGaBLAf
 Supplier#000018098        | Cye1,tFwhrlqGojhAdLQm
 Supplier#000018304        | kMbH2qY07xu
 Supplier#000018311        | BxaIzP4UBEt2sm Fh5t0WBr
 Supplier#000018401        | 9BM9Aqem,EHwwAVJSCXf9GlaU
 Supplier#000018420        | JLM2Z2XLpb12x2rv5lLMoKgMa8
 Supplier#000018422        | K7baJ3zrJMg8e4oxclqXLB9PBBju69fHC0
 Supplier#000018546        | wf9umk74d6kr
 Supplier#000018551        | IiWAW5rFQ l6Hn8G2LY46Mbj
 Supplier#000018562        | cwdNGR5,Se83mpge8dIKPKBi86biYd0JtKoaJn
 Supplier#000018647        | 9nlEPUxIDiGytc1n9VxKW
 Supplier#000018718        | LpHa138qivr5Pa
 Supplier#000018750        | K8ND dOg6iLXPAFlQXOOO4
 Supplier#000018769        | oz2IQxunU6FOa43At1NWVmZtdoJIy
 Supplier#000018831        | QL2Mgpdzc,BuhNT4WRbq 6d4w8jOcLaRwOM,uIR
 Supplier#000018849        | KTZc5J2xmkcxd
 Supplier#000018895        | IfdWdHbljSZYKvQffVI b
 Supplier#000018928        | iEqUsFFb4FjbHj
 Supplier#000018975        | O4xx2FGJPK7Z7f0tt5R3hKSjLTQqiNIA
 Supplier#000018999        | Rf,lHi2nk2r6mIL6YK6kj
 Supplier#000019052        | aXgkV9nzHvVReVHciPjLQEh7 NwXHNcf
 Supplier#000019110        | 7mf3nYLONjv8WS3z9K9j1C
 Supplier#000019155        | DR8lQwH082h5yJ5
 Supplier#000019259        | bzTjzzvpCV,hEn0SPK
 Supplier#000019272        | 5XhwPbFQ69NVhQyE yPlaM0zoS Eu
 Supplier#000019276        | 9oL,gL,fUmW1In
 Supplier#000019280        | IZkVCIBrr6kYeJd3D
 Supplier#000019330        | YAoZZ5PmHLmF3r
 Supplier#000019338        | ssvHLGt QOYF
 Supplier#000019368        | RbvA9iytwjp6iHMAJ95 
 Supplier#000019378        | dHMdSCPcP2XH7jqeODbjB5x7lTy02E1M5teFk7lU
 Supplier#000019412        | 9ARXuHqixZvisGnTPRhhZVOkDe,1f
 Supplier#000019507        | XJvcAAnuxPIq,I2IxWDWb dDU
 Supplier#000019595        | Aq2f76Rf3Znq4R6Mo 0x,DwjsSGCw7D4Il79Ln
 Supplier#000019620        | rKA3IjM5H9S1hvpd0XLxUnotV
 Supplier#000019650        | KodIG1QpmI3LJomteatTdip
 Supplier#000019896        | VcbH4GpDMHu0GDtvX
 Supplier#000019962        | bCvFFXdCjYKZVvEvVKU
 Supplier#000020065        | 0Bm28cnjWxDiIps3VN4zcGBk0GplTyuK7XStr0ld
 Supplier#000020206        | zpv0CL,FQMdUaJ5ndNJvPgh3SlQlFWVkCbHpvw
 Supplier#000020311        | 8J3H6j145sUqKyQ,lXiRcXJ DY,Xy6kRX05T1nG
 Supplier#000020382        | CHe3NRly8JhO
 Supplier#000020440        | iD9W1kcItkTZV
 Supplier#000020457        | SaDFAwWVqth6sE8wAIhVuCgq1A
 Supplier#000020471        | IQX8SgFVwfiHGcdL2TAY13owAY1YapxF
 Supplier#000020505        | eodt,80h fdePHXa
 Supplier#000020665        | Qo0ZVGTQnMd6Q7HRjI8XHZONiMPfLtCE
 Supplier#000020862        | OlESR3Jo9fCMyVEa8f2dzhAi6D4vVUUnSQIvkyws
 Supplier#000020990        | fIF,5R39Dix
 Supplier#000020999        | 4Ee6JqMZJAZHvBktMmf923h
 Supplier#000021003        | rSaGCzxvNUBxyPVfP
 Supplier#000021118        | Xf8n9bydSo7z53bEm5Bn
 Supplier#000021193        | 20aBWc4ecx7HH1gR,MZIYoPW1
 Supplier#000021318        | NomVInd5dRWZRiAb15AWmzP86p
 Supplier#000021456        | CB7NewzDFbQUZ,D7u3wV,PnKStWqqUSGLl9o8
 Supplier#000021600        | MXqIdpY70jDg7
 Supplier#000021604        | fGjuRCsZ0h5y
 Supplier#000021665        | 2KUQiimFc9f
 Supplier#000021811        | TXb7MBSujmk3mfmxzZCnisv
 Supplier#000021842        |  PWCqY9AeIGbo,fqztCcsnW1fji4
 Supplier#000021933        | am6s9SDw6NIz7AbUiKz0iM5p
 Supplier#000022205        | YeV1YNGFz0kldu
 Supplier#000022275        | DwA87JOoNvEKNgEm9XYTHuSYh5joPd
 Supplier#000022296        | jxD N2E,cNWKKsNSff
 Supplier#000022297        | bJI2z0cQPtBavWsVQjQ9ezKIerc8yeZwP
 Supplier#000022298        | IDqX1PZNRw
 Supplier#000022312        | fpE1APVwtj1fMKGMyrFdj73C1ibIyQebG5Isvcd
 Supplier#000022422        | xhlgnytE22k96m5zCOCIDNl LJ6xmnE6F
 Supplier#000022427        | 6M2ArEgCUsGO,Pt7rpw87mqPOiKzN8IJj
 Supplier#000022444        | 1mqQSSfbpG
 Supplier#000022455        |  oRQC5xEsJK0GqA70dl,BEl9pt
 Supplier#000022475        | IZbzwBnXuTLHn,5XR D4MclCWTebLlaV
 Supplier#000022486        | Z4q7mzsbhOehQk tSULqikgHwL
 Supplier#000022559        | aqkucpev1J4vUJ8Lu8VjOP1
 Supplier#000022595        | RN9oRbK6P05LblOMjX00iyBtStjP
 Supplier#000022605        | qnhWfW6mdmWmLDabKfOk5pGEtAE52H
 Supplier#000022608        | iRBz41SRJy GD8,bU7OPrtPt
 Supplier#000022656        | iZnG78Nw feH7tY18GeFEe3vOknU8vN1ogpHu
 Supplier#000022723        | ubXURDwCFE VC
 Supplier#000022788        | tyute38DZuN4mrgT402YK4Zxo
 Supplier#000022808        | 5lJlfeLvUhYdJ1iSKgg2Rl6uXodgj4Rr
 Supplier#000022929        | R4h,NeBet4oHk nH,fR37YpyraGWdDku1NyXmX
 Supplier#000022941        | gjmSBUnm1h3moqUkw5KZBxDe,A0e
 Supplier#000022969        | AcU7mlKiYN3pa4Z rQ4SlQm
 Supplier#000023046        | 7KfuYNeqRhOduyCBmRHdZIAQX0G8
 Supplier#000023123        | 4d1n32pbYhMYoVooW0NdjM h9k4
 Supplier#000023142        | iRKW3KQli,c8iAE1mxWYossMpVgs 7hTnVNxtTk
