ctime,relname,pid,mode,granted
1416341008.96231,customer_c_nationkey_c_custkey_idx,32198,AccessShareLock,t
1416341008.96231,customer_c_nationkey_c_custkey_idx,32128,AccessShareLock,t
1416341008.96231,customer_c_nationkey_c_custkey_idx,32053,AccessShareLock,t
1416341008.96231,customer_c_nationkey_c_custkey_idx,31790,AccessShareLock,t
1416341008.96231,customer_c_nationkey_c_custkey_idx,32178,AccessShareLock,t
1416341008.96231,customer_c_nationkey_c_custkey_idx,31644,AccessShareLock,t
1416341008.96231,customer_c_nationkey_c_custkey_idx,32208,AccessShareLock,t
1416341008.96231,customer_c_nationkey_c_custkey_idx,31436,AccessShareLock,t
1416341008.96231,customer_c_nationkey_c_custkey_idx,32138,AccessShareLock,t
1416341008.96231,customer_c_nationkey_c_custkey_idx,32164,AccessShareLock,t
1416341008.96231,customer_c_phone_idx,32178,AccessShareLock,t
1416341008.96231,customer_c_phone_idx,31790,AccessShareLock,t
1416341008.96231,customer_c_phone_idx,32208,AccessShareLock,t
1416341008.96231,customer_c_phone_idx,31436,AccessShareLock,t
1416341008.96231,customer_c_phone_idx,32138,AccessShareLock,t
1416341008.96231,customer_c_phone_idx,32164,AccessShareLock,t
1416341008.96231,customer_c_phone_idx,31998,AccessShareLock,t
1416341008.96231,customer_c_phone_idx,31732,AccessShareLock,t
1416341008.96231,customer_c_phone_idx,32118,AccessShareLock,t
1416341008.96231,customer_c_phone_idx,32198,AccessShareLock,t
1416341008.96231,customer_c_phone_idx,31822,AccessShareLock,t
1416341008.96231,customer_c_phone_idx,32128,AccessShareLock,t
1416341008.96231,customer_c_phone_idx,32053,AccessShareLock,t
1416341008.96231,customer_c_phone_idx,31644,AccessShareLock,t
1416341008.96231,customer_c_phone_idx_c_acctbal,31644,AccessShareLock,t
1416341008.96231,customer_c_phone_idx_c_acctbal,32208,AccessShareLock,t
1416341008.96231,customer_c_phone_idx_c_acctbal,31436,AccessShareLock,t
1416341008.96231,customer_c_phone_idx_c_acctbal,32138,AccessShareLock,t
1416341008.96231,customer_c_phone_idx_c_acctbal,32164,AccessShareLock,t
1416341008.96231,customer_c_phone_idx_c_acctbal,31998,AccessShareLock,t
1416341008.96231,customer_c_phone_idx_c_acctbal,31732,AccessShareLock,t
1416341008.96231,customer_c_phone_idx_c_acctbal,32118,AccessShareLock,t
1416341008.96231,customer_c_phone_idx_c_acctbal,32198,AccessShareLock,t
1416341008.96231,customer_c_phone_idx_c_acctbal,31822,AccessShareLock,t
1416341008.96231,customer_c_phone_idx_c_acctbal,32128,AccessShareLock,t
1416341008.96231,customer_c_phone_idx_c_acctbal,32053,AccessShareLock,t
1416341008.96231,customer_c_phone_idx_c_acctbal,32178,AccessShareLock,t
1416341008.96231,customer_c_phone_idx_c_acctbal,31790,AccessShareLock,t
1416341008.96231,lineitem,31790,AccessShareLock,t
1416341008.96231,lineitem,31933,AccessShareLock,t
1416341008.96231,lineitem,32118,AccessShareLock,t
1416341008.96231,lineitem,31822,AccessShareLock,t
1416341008.96231,lineitem,32098,AccessShareLock,t
1416341008.96231,lineitem,31963,AccessShareLock,t
1416341008.96231,lineitem,32196,AccessShareLock,t
1416341008.96231,lineitem,32078,AccessShareLock,t
1416341008.96231,lineitem,32128,AccessShareLock,t
1416341008.96231,lineitem,32053,AccessShareLock,t
1416341008.96231,lineitem,31752,AccessShareLock,t
1416341008.96231,lineitem,32116,AccessShareLock,t
1416341008.96231,lineitem,31472,AccessShareLock,t
1416341008.96231,lineitem,31436,AccessShareLock,t
1416341008.96231,lineitem,32088,AccessShareLock,t
1416341008.96231,lineitem,31903,AccessShareLock,t
1416341008.96231,lineitem,31977,RowExclusiveLock,t
1416341008.96231,lineitem,31888,AccessShareLock,t
1416341008.96231,lineitem,31924,AccessShareLock,t
1416341008.96231,lineitem,32164,AccessShareLock,t
1416341008.96231,lineitem,31644,AccessShareLock,t
1416341008.96231,lineitem,31359,AccessShareLock,t
1416341008.96231,lineitem,32178,AccessShareLock,t
1416341008.96231,lineitem,32168,AccessShareLock,t
1416341008.96231,lineitem,31998,AccessShareLock,t
1416341008.96231,lineitem,31732,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx,31790,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx,31933,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx,32118,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx,31822,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx,32098,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx,31963,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx,32196,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx,32078,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx,32128,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx,32053,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx,31752,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx,32116,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx,31977,RowExclusiveLock,t
1416341008.96231,lineitem_l_orderkey_idx,31903,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx,32088,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx,31436,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx,31472,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx,31888,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx,31924,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx,32164,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx,31644,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx,31359,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx,32178,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx,32168,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx,31998,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx,31732,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_l_returnflag,32078,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_l_returnflag,32116,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_l_returnflag,31752,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_l_returnflag,32053,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_l_returnflag,32196,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_l_returnflag,31963,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_l_returnflag,32098,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_l_returnflag,31822,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_l_returnflag,31732,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_l_returnflag,31998,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_l_returnflag,32168,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_l_returnflag,32178,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_l_returnflag,31359,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_l_returnflag,32164,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_l_returnflag,31924,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_l_returnflag,31888,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_l_returnflag,31472,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_l_returnflag,31436,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_l_returnflag,32088,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_l_returnflag,31977,RowExclusiveLock,t
1416341008.96231,lineitem_l_orderkey_idx_l_returnflag,32128,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_l_returnflag,31644,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_l_returnflag,31933,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_l_returnflag,31903,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_l_returnflag,31790,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_l_returnflag,32118,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_part1,31644,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_part1,31790,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_part1,31977,RowExclusiveLock,t
1416341008.96231,lineitem_l_orderkey_idx_part1,31903,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_part1,32088,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_part1,31436,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_part1,31472,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_part1,31888,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_part1,31924,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_part1,32164,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_part1,31359,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_part1,32178,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_part1,32168,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_part1,31998,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_part1,31732,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_part1,31933,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_part1,32118,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_part1,31822,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_part1,32098,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_part1,31963,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_part1,32196,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_part1,32078,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_part1,32128,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_part1,32053,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_part1,31752,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_part1,32116,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_part2,31933,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_part2,32116,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_part2,31752,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_part2,32078,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_part2,32196,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_part2,31963,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_part2,32098,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_part2,32168,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_part2,32178,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_part2,31359,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_part2,31924,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_part2,31888,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_part2,31472,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_part2,32088,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_part2,31977,RowExclusiveLock,t
1416341008.96231,lineitem_l_orderkey_idx_part2,31822,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_part2,32118,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_part2,31732,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_part2,32053,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_part2,32164,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_part2,31436,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_part2,31903,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_part2,31790,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_part2,31998,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_part2,31644,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_idx_part2,32128,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,31752,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,31933,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,31903,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,31790,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,31436,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,32128,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,31644,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,31998,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,32118,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,31732,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,31822,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,32164,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,32053,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,31977,RowExclusiveLock,t
1416341008.96231,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,32088,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,31472,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,31888,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,31924,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,31359,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,32178,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,32168,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,32098,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,32116,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,31963,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,32196,AccessShareLock,t
1416341008.96231,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,32078,AccessShareLock,t
1416341008.96231,lineitem_l_partkey_l_quantity_l_shipmode_idx,31933,AccessShareLock,t
1416341008.96231,lineitem_l_partkey_l_quantity_l_shipmode_idx,32118,AccessShareLock,t
1416341008.96231,lineitem_l_partkey_l_quantity_l_shipmode_idx,31903,AccessShareLock,t
1416341008.96231,lineitem_l_partkey_l_quantity_l_shipmode_idx,31790,AccessShareLock,t
1416341008.96231,lineitem_l_partkey_l_quantity_l_shipmode_idx,32128,AccessShareLock,t
1416341008.96231,lineitem_l_partkey_l_quantity_l_shipmode_idx,31644,AccessShareLock,t
1416341008.96231,lineitem_l_partkey_l_quantity_l_shipmode_idx,31977,RowExclusiveLock,t
1416341008.96231,lineitem_l_partkey_l_quantity_l_shipmode_idx,32088,AccessShareLock,t
1416341008.96231,lineitem_l_partkey_l_quantity_l_shipmode_idx,31436,AccessShareLock,t
1416341008.96231,lineitem_l_partkey_l_quantity_l_shipmode_idx,31472,AccessShareLock,t
1416341008.96231,lineitem_l_partkey_l_quantity_l_shipmode_idx,31888,AccessShareLock,t
1416341008.96231,lineitem_l_partkey_l_quantity_l_shipmode_idx,31924,AccessShareLock,t
1416341008.96231,lineitem_l_partkey_l_quantity_l_shipmode_idx,32164,AccessShareLock,t
1416341008.96231,lineitem_l_partkey_l_quantity_l_shipmode_idx,31359,AccessShareLock,t
1416341008.96231,lineitem_l_partkey_l_quantity_l_shipmode_idx,32178,AccessShareLock,t
1416341008.96231,lineitem_l_partkey_l_quantity_l_shipmode_idx,32168,AccessShareLock,t
1416341008.96231,lineitem_l_partkey_l_quantity_l_shipmode_idx,31998,AccessShareLock,t
1416341008.96231,lineitem_l_partkey_l_quantity_l_shipmode_idx,31732,AccessShareLock,t
1416341008.96231,lineitem_l_partkey_l_quantity_l_shipmode_idx,31822,AccessShareLock,t
1416341008.96231,lineitem_l_partkey_l_quantity_l_shipmode_idx,32098,AccessShareLock,t
1416341008.96231,lineitem_l_partkey_l_quantity_l_shipmode_idx,31963,AccessShareLock,t
1416341008.96231,lineitem_l_partkey_l_quantity_l_shipmode_idx,32196,AccessShareLock,t
1416341008.96231,lineitem_l_partkey_l_quantity_l_shipmode_idx,32078,AccessShareLock,t
1416341008.96231,lineitem_l_partkey_l_quantity_l_shipmode_idx,32053,AccessShareLock,t
1416341008.96231,lineitem_l_partkey_l_quantity_l_shipmode_idx,31752,AccessShareLock,t
1416341008.96231,lineitem_l_partkey_l_quantity_l_shipmode_idx,32116,AccessShareLock,t
1416341008.96231,lineitem_l_shipdate_l_suppkey__idx,31998,AccessShareLock,t
1416341008.96231,lineitem_l_shipdate_l_suppkey__idx,31732,AccessShareLock,t
1416341008.96231,lineitem_l_shipdate_l_suppkey__idx,31822,AccessShareLock,t
1416341008.96231,lineitem_l_shipdate_l_suppkey__idx,32098,AccessShareLock,t
1416341008.96231,lineitem_l_shipdate_l_suppkey__idx,31963,AccessShareLock,t
1416341008.96231,lineitem_l_shipdate_l_suppkey__idx,32196,AccessShareLock,t
1416341008.96231,lineitem_l_shipdate_l_suppkey__idx,32116,AccessShareLock,t
1416341008.96231,lineitem_l_shipdate_l_suppkey__idx,31752,AccessShareLock,t
1416341008.96231,lineitem_l_shipdate_l_suppkey__idx,32053,AccessShareLock,t
1416341008.96231,lineitem_l_shipdate_l_suppkey__idx,32078,AccessShareLock,t
1416341008.96231,lineitem_l_shipdate_l_suppkey__idx,32128,AccessShareLock,t
1416341008.96231,lineitem_l_shipdate_l_suppkey__idx,31644,AccessShareLock,t
1416341008.96231,lineitem_l_shipdate_l_suppkey__idx,31933,AccessShareLock,t
1416341008.96231,lineitem_l_shipdate_l_suppkey__idx,31903,AccessShareLock,t
1416341008.96231,lineitem_l_shipdate_l_suppkey__idx,31790,AccessShareLock,t
1416341008.96231,lineitem_l_shipdate_l_suppkey__idx,32118,AccessShareLock,t
1416341008.96231,lineitem_l_shipdate_l_suppkey__idx,31977,RowExclusiveLock,t
1416341008.96231,lineitem_l_shipdate_l_suppkey__idx,32088,AccessShareLock,t
1416341008.96231,lineitem_l_shipdate_l_suppkey__idx,31436,AccessShareLock,t
1416341008.96231,lineitem_l_shipdate_l_suppkey__idx,31472,AccessShareLock,t
1416341008.96231,lineitem_l_shipdate_l_suppkey__idx,31888,AccessShareLock,t
1416341008.96231,lineitem_l_shipdate_l_suppkey__idx,31924,AccessShareLock,t
1416341008.96231,lineitem_l_shipdate_l_suppkey__idx,32164,AccessShareLock,t
1416341008.96231,lineitem_l_shipdate_l_suppkey__idx,31359,AccessShareLock,t
1416341008.96231,lineitem_l_shipdate_l_suppkey__idx,32178,AccessShareLock,t
1416341008.96231,lineitem_l_shipdate_l_suppkey__idx,32168,AccessShareLock,t
1416341008.96231,nation,32118,AccessShareLock,t
1416341008.96231,nation,31903,AccessShareLock,t
1416341008.96231,nation,31644,AccessShareLock,t
1416341008.96231,nation,32178,AccessShareLock,t
1416341008.96231,nation,31790,AccessShareLock,t
1416341008.96231,nation,31933,AccessShareLock,t
1416341008.96231,nation,32128,AccessShareLock,t
1416341008.96231,nation,32196,AccessShareLock,t
1416341008.96231,nation,31963,AccessShareLock,t
1416341008.96231,nation,32098,AccessShareLock,t
1416341008.96231,orders,32208,AccessShareLock,t
1416341008.96231,orders,31903,AccessShareLock,t
1416341008.96231,orders,31436,AccessShareLock,t
1416341008.96231,orders,32138,AccessShareLock,t
1416341008.96231,orders,32164,AccessShareLock,t
1416341008.96231,orders,31644,AccessShareLock,t
1416341008.96231,orders,32178,AccessShareLock,t
1416341008.96231,orders,31998,AccessShareLock,t
1416341008.96231,orders,31790,AccessShareLock,t
1416341008.96231,orders,31732,AccessShareLock,t
1416341008.96231,orders,31933,AccessShareLock,t
1416341008.96231,orders,32118,AccessShareLock,t
1416341008.96231,orders,32198,AccessShareLock,t
1416341008.96231,orders,31822,AccessShareLock,t
1416341008.96231,orders,32098,AccessShareLock,t
1416341008.96231,orders,31963,AccessShareLock,t
1416341008.96231,orders,32196,AccessShareLock,t
1416341008.96231,orders,32128,AccessShareLock,t
1416341008.96231,orders,32053,AccessShareLock,t
1416341008.96231,orders_o_orderdate_o_orderkey_idx,31998,AccessShareLock,t
1416341008.96231,orders_o_orderdate_o_orderkey_idx,32164,AccessShareLock,t
1416341008.96231,orders_o_orderdate_o_orderkey_idx,32138,AccessShareLock,t
1416341008.96231,orders_o_orderdate_o_orderkey_idx,31436,AccessShareLock,t
1416341008.96231,orders_o_orderdate_o_orderkey_idx,32208,AccessShareLock,t
1416341008.96231,orders_o_orderdate_o_orderkey_idx,32178,AccessShareLock,t
1416341008.96231,orders_o_orderdate_o_orderkey_idx,31644,AccessShareLock,t
1416341008.96231,orders_o_orderdate_o_orderkey_idx,32196,AccessShareLock,t
1416341008.96231,orders_o_orderdate_o_orderkey_idx,32098,AccessShareLock,t
1416341008.96231,orders_o_orderdate_o_orderkey_idx,31903,AccessShareLock,t
1416341008.96231,orders_o_orderdate_o_orderkey_idx,31933,AccessShareLock,t
1416341008.96231,orders_o_orderdate_o_orderkey_idx,31790,AccessShareLock,t
1416341008.96231,orders_o_orderdate_o_orderkey_idx,31963,AccessShareLock,t
1416341008.96231,orders_o_orderdate_o_orderkey_idx,32053,AccessShareLock,t
1416341008.96231,orders_o_orderdate_o_orderkey_idx,32128,AccessShareLock,t
1416341008.96231,orders_o_orderdate_o_orderkey_idx,31822,AccessShareLock,t
1416341008.96231,orders_o_orderdate_o_orderkey_idx,32198,AccessShareLock,t
1416341008.96231,orders_o_orderdate_o_orderkey_idx,32118,AccessShareLock,t
1416341008.96231,orders_o_orderdate_o_orderkey_idx,31732,AccessShareLock,t
1416341008.96231,orders_o_orderkey_o_orderdate_idx,32138,AccessShareLock,t
1416341008.96231,orders_o_orderkey_o_orderdate_idx,31822,AccessShareLock,t
1416341008.96231,orders_o_orderkey_o_orderdate_idx,32098,AccessShareLock,t
1416341008.96231,orders_o_orderkey_o_orderdate_idx,31963,AccessShareLock,t
1416341008.96231,orders_o_orderkey_o_orderdate_idx,32196,AccessShareLock,t
1416341008.96231,orders_o_orderkey_o_orderdate_idx,31732,AccessShareLock,t
1416341008.96231,orders_o_orderkey_o_orderdate_idx,31998,AccessShareLock,t
1416341008.96231,orders_o_orderkey_o_orderdate_idx,32118,AccessShareLock,t
1416341008.96231,orders_o_orderkey_o_orderdate_idx,32053,AccessShareLock,t
1416341008.96231,orders_o_orderkey_o_orderdate_idx,32128,AccessShareLock,t
1416341008.96231,orders_o_orderkey_o_orderdate_idx,32198,AccessShareLock,t
1416341008.96231,orders_o_orderkey_o_orderdate_idx,31644,AccessShareLock,t
1416341008.96231,orders_o_orderkey_o_orderdate_idx,32208,AccessShareLock,t
1416341008.96231,orders_o_orderkey_o_orderdate_idx,31436,AccessShareLock,t
1416341008.96231,orders_o_orderkey_o_orderdate_idx,32164,AccessShareLock,t
1416341008.96231,orders_o_orderkey_o_orderdate_idx,32178,AccessShareLock,t
1416341008.96231,orders_o_orderkey_o_orderdate_idx,31903,AccessShareLock,t
1416341008.96231,orders_o_orderkey_o_orderdate_idx,31933,AccessShareLock,t
1416341008.96231,orders_o_orderkey_o_orderdate_idx,31790,AccessShareLock,t
1416341008.96231,part,31903,AccessShareLock,t
1416341008.96231,part,32088,AccessShareLock,t
1416341008.96231,part,31644,AccessShareLock,t
1416341008.96231,part,31790,AccessShareLock,t
1416341008.96231,part,31933,AccessShareLock,t
1416341008.96231,part_p_container_p_brand_p_partkey_idx,31903,AccessShareLock,t
1416341008.96231,part_p_container_p_brand_p_partkey_idx,31644,AccessShareLock,t
1416341008.96231,part_p_container_p_brand_p_partkey_idx,31933,AccessShareLock,t
1416341008.96231,part_p_container_p_brand_p_partkey_idx,31790,AccessShareLock,t
1416341008.96231,part_p_container_p_brand_p_partkey_idx,32088,AccessShareLock,t
1416341008.96231,part_p_name_idx,31644,AccessShareLock,t
1416341008.96231,part_p_name_idx,31903,AccessShareLock,t
1416341008.96231,part_p_name_idx,32088,AccessShareLock,t
1416341008.96231,part_p_name_idx,31790,AccessShareLock,t
1416341008.96231,part_p_name_idx,31933,AccessShareLock,t
1416341008.96231,part_p_size_idx,31903,AccessShareLock,t
1416341008.96231,part_p_size_idx,32088,AccessShareLock,t
1416341008.96231,part_p_size_idx,31644,AccessShareLock,t
1416341008.96231,part_p_size_idx,31790,AccessShareLock,t
1416341008.96231,part_p_size_idx,31933,AccessShareLock,t
1416341008.96231,part_p_type_p_partkey_idx,31933,AccessShareLock,t
1416341008.96231,part_p_type_p_partkey_idx,31903,AccessShareLock,t
1416341008.96231,part_p_type_p_partkey_idx,32088,AccessShareLock,t
