BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'slate%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1993-01-01'
					and l_shipdate < cast(date '1993-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'FRANCE'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000001966        | liovqzTMyBOSQpStwfizuxgBbuu1YGaKCeBfRfA
 Supplier#000002018        | 053ieIpiBAYZoFEmnW6Wo8Kfo55,xcaSaXLV0
 Supplier#000002162        | 6ya g3MW991n9JfhxSrvgM
 Supplier#000002202        | l3CTXqUqnR67po0RNhF5
 Supplier#000002302        | wMEzrsX2KKpTaJGE3uGEUibymG
 Supplier#000002304        | l0IUScVLpiM7,VGGGfmfp5kLqQriF5C38f PY
 Supplier#000002328        | DT vaCygfFQ,I0dpbhKS,Y38uVA9angbZsFzF
 Supplier#000002330        | voucODqKZgWtSlcG3fp2Pib
 Supplier#000002397        | E0b,zxlk yKgtoKg1jH,
 Supplier#000002436        | 1HM1aUbsvoohOyDx5n6biIAoONPjmZ6O9LkDg5
 Supplier#000002541        | K6QJwctTWE3dTBH3CEMld
 Supplier#000002676        | Xl4TnYEpX4JlkQh11gL8hXTYRQ1
 Supplier#000002703        | IiqJmsfyVQo
 Supplier#000002766        | CPJjKybUHBxm0snUwnwWxfZZLk4sbE4JISVWhr
 Supplier#000002831        | 8DGtt26QGtxI,3xEQ8gwSwY0JkzYpZWl4OjiunU
 Supplier#000002882        | nU5GrwXophBkPAyx79fUftk
 Supplier#000002906        | 498dqBD0lISHzpDOGmJf3W57mBSh woorgn
 Supplier#000002972        | UV6ajsKfv3WALu2LFPFrrl3IaPPF6YtVgoyClz1i
 Supplier#000003029        | aWkIsIRUh3zz8LiwvImuv
 Supplier#000003067        | 9EPagnou6ashdkFA
 Supplier#000003081        | vKnj7hZN,Ky1YyqUVr7h
 Supplier#000003133        | ctd9ax8DHT93kvfF91
 Supplier#000003254        | 4cyxoaqape1fnXMNNCUyuE51
 Supplier#000003356        | jtlug57,ke9cq9ECwEXA1EKTp
 Supplier#000003419        | yt KX357gL
 Supplier#000003550        | Zlc9iIJr8HG25Fq
 Supplier#000003603        | dlaJMEG5rh8U3MwOzdQO8d
 Supplier#000003626        | gKCZZFgEQJpykB9
 Supplier#000003627        | 77,1uiRw rXybJh
 Supplier#000003706        | Nj0WKcb8eLEoK4e gJSZlo
 Supplier#000003719        | MXFSR9lWKlwkE5tTn5BQNt0d tXbQjL5IjPhD0
 Supplier#000003746        | O43Nikgv5lasOik8Ez2mOt3uU
 Supplier#000003756        | uKAIfW8hidCiViTFHF9J, PGHuM
 Supplier#000003796        | gC,28F ofakz0ZdgKQ2nrW7JFO35 RJN
 Supplier#000003823        | 4ex,LmqMHTsTXzQmD69P6hcH2AYo9z31g
 Supplier#000003825        | hK1aUlbzeTz MSPwcPVyRGY
 Supplier#000003836        | tdBz4J0l7wDJJu Dej1
 Supplier#000003848        | ukVhf2GhFD2CT6RXEhX9npo0P7bE6g1U
 Supplier#000003850        | ,27mYEAukUi JHLAjUTMCX3hkL8uzcq88
 Supplier#000003943        | k,5rvnqP14,iPFU7ezbrr1beRq5
 Supplier#000003968        | pHlakj,V6Cxz3IaM1y0ZNBY
 Supplier#000003973        | d18GiDsL6Wm2IsGXM,RZf1jCsgZAOjNYVThTRP4
 Supplier#000004018        | LxJTnYMv2NyIRCI1mJgY0rnVNRZ
 Supplier#000004115        | QSr7SNEvD1e6hgM,
 Supplier#000004122        | p9nQVmRwhjmH
 Supplier#000004197        | M dDlXDL4OL
 Supplier#000004234        | MCpt8W2oOwFg KjwCerLgx rZfFljVa
 Supplier#000004250        | QGRJ1zGIqSKy6i82K7P947ermR
 Supplier#000004393        | ol qpu2DWfG
 Supplier#000004451        | 0seuMdBqxTid ffYdqI02920lIgeNWv
 Supplier#000004458        | qX7nx,g7C,BfY TXP9fM,mFt2RTQuWmww
 Supplier#000004519        | Z3Ak,pdQgQeaf5ni
 Supplier#000004592        | 6eoAjyJrWXrsoJr2HelM8zc4ZV5sW,d2je
 Supplier#000004702        | 8XVcQK23akp
 Supplier#000004755        | H0,5c1Q9BSo81v4ysXxIyWA8I
 Supplier#000004967        | lIvbn4iSOb4F VwG0xLQU3QHn4
 Supplier#000005037        | 1nUPgyz73ORn1QSal
 Supplier#000005110        | OqU11U5FdpbHKDhiqQ3zCM7,3mVLiQ9eCFiv0Mx
 Supplier#000005169        | oO6GZCtr7F
 Supplier#000005197        | sIwLOFSUt8n138AU7ph
 Supplier#000005350        | Pf2R9BM48dv6Tt
 Supplier#000005360        | NSPpFb,zb lAvnows2C1dk6ONz3x,8
 Supplier#000005385        | SKM0Z9dd8Zm
 Supplier#000005443        | Y3SVxa7HhDryanY3rlgeNaLEz1jsDErV2
 Supplier#000005457        | 3gTI SbYeckJOAGls6NlUPQUnbfhBmMXATrM
 Supplier#000005462        | l1pDn,uF2LneHyb6bGb3UnH
 Supplier#000005468        | 0hLPUma0KcXFojba3LOfWg
 Supplier#000005481        | 3yFBDRhiG1LT7deOr4iojpsa
 Supplier#000005585        | nnEt0njMpEFeiyJMj6xIY2L,emUjy7h9Pm3YiGn
 Supplier#000005776        | 5tlx5Mg39QBtCSrKo9sF7KW 5q
 Supplier#000005777        | sqRdutBlc78lzXTqp0yAz4fm50bMfi9fZUF
 Supplier#000005804        | yfYseM0RmmsJ129,66jOm
 Supplier#000005825        | tekQ EBsiIjK l7lNZyNddim0me77svB4VfWLier
 Supplier#000005851        | 4mnZHqdy I31JjlXvhpIqvp28KJ2PI2gXTYBQjm
 Supplier#000005901        | vfCFcAHhCa2WfogeAjYfZshxHQQdJ
 Supplier#000006108        | 8tBydnTDwUqfBfFV4l3
 Supplier#000006129        | SeYweH 5LLy, 7 y0C
 Supplier#000006144        | gg3mh2VuLQeep4fRmxWa2iPPkENE
 Supplier#000006177        | QB4yo2kICrib HomjdgvWKflpDvLqqiP,PD8LSy
 Supplier#000006233        | HwkulhDgsdEwXiTTrtgSdY2y3 xiRx
 Supplier#000006278        | FID,5jREsaq6JMFk
 Supplier#000006291        | IOfsCKTfWFqjW8IaF d3pGTlx
 Supplier#000006345        | VSt3rzk3qG698u6ld8HhOByvrTcSTSvQlDQDag
 Supplier#000006361        | 4 xClcX1vZVHyR67ZXitMln9skIjgvIotCO1
 Supplier#000006406        | 6poMVDDzXYbs1NEQraofgkesi,k OM
 Supplier#000006424        | 1lnDhvqe6,KYaOW2Up4WPJdG1xmXyW,FX
 Supplier#000006498        | QgR rA3XAEiTcZEv
 Supplier#000006567        | SRFmBCIEgbhI4V1Zb9FUNUAiFD9BvT,nErMd0ne
 Supplier#000006576        | LIUs4NqpT1
 Supplier#000006587        | i8kzRBraWO5XhLQ2LSRpZeAFo6GXnm
 Supplier#000006648        | NIqU9bODm5plkP
 Supplier#000006672        | s33z5RNSRRSH6R3OwFpQmraGBaSf,gm,puh
 Supplier#000006676        | pIyeSgJYXbGYTPR5h
 Supplier#000006683        | 2Z0JGkiv01Y00oCFwUGfviIbhzCdy
 Supplier#000006753        | vkoG26rE,dMq6n5 1tmQOW2wrU,xyXEahegZN,
 Supplier#000006759        | KFoVyGtWziHB
 Supplier#000006812        | ,sghf7YCSXRNwtOcE7fb4yfwKBBU
 Supplier#000006875        | UERFmEvKRfeAsNL2tKKfWhIm2
 Supplier#000006877        | TrOIloTruKK4MGx9hf HDFtAwDFxhen8,vs
 Supplier#000006891        | Sx9AC8YnEcejMh549HEYlMY6fc
 Supplier#000006975        | GSjo3R0,9AyFO2xe7AdDsU7d6cJTkwm
 Supplier#000007042        | 8vYguGDS2TAwnwUf7HYyhQsbReKC0
 Supplier#000007066        | a rdeYnN1ELxIjkkCRo4UVbJqh2lXmQB2TXBuwPw
 Supplier#000007080        | R1vXmHSrTAXaVu7kraZ5
 Supplier#000007090        | ja16GplPqUs7rAMcEWOq12XOW2cQp4FzBurosq
 Supplier#000007159        | 9I3wWhd3Iv
 Supplier#000007188        | 9V2cDltKfOErZ
 Supplier#000007239        | knFmf6ucf8Y3KjefyQGwBdJS
 Supplier#000007253        | MzACEECgTqQOokHW
 Supplier#000007267        | wkE,TQd4XhOV9SPfgKd0igePnykkbjM
 Supplier#000007352        | S7dBXzQa0lPuLtvXBFB,Mln,2pRgae,T
 Supplier#000007391        | iX14MlXXppDv5jJMpM7mE
 Supplier#000007443        | S,dOfluUwjy1al YenWKdknieXWTDTaS10VO
 Supplier#000007461        | iXVtUhaFxwOQH6CIIwEgiz0e5ojKNxF58 j
 Supplier#000007522        | JjF gKOuyb1gy8cdcqql
 Supplier#000007531        | z F82q xzMeav4D9JMi
 Supplier#000007582        | XhM0z6DsdvpXzo4Xe67e
 Supplier#000007592        | yXDhufXHnFunWqRlLd
 Supplier#000007597        | DyGVYOJf0YXcazbYP9
 Supplier#000007600        | 6F0nOKOIIv7REou0wYk
 Supplier#000007671        | IZ4jEzEG0hX5F6aHtU
 Supplier#000007682        | wxyhu1i81gTuKAoZKhovS,atwP37OcmwR22jN
 Supplier#000007700        | d4JPROrfIeY8bL
 Supplier#000007725        | XOi C9s28HqjETNXQBB
 Supplier#000007956        | vmAYh95Lr3f2kKHl6kRX2G7
 Supplier#000007967        | A3pi1BARM4nx6R,qrwFoRPU
 Supplier#000008192        | WBaEm7WMwk3iomHxE
 Supplier#000008201        | F6SAIQpPEMTfF0t3
 Supplier#000008264        | 12qflBU3Y0xA5bzGZWCP O
 Supplier#000008351        | N8Zid9nLWLAtcpswmFnsq UN9ET5Hlc0sYI0C
 Supplier#000008421        | x2sr5EHkwDOimr0n9uWd,cDEXyIEXngBLI
 Supplier#000008479        | D 4USLOIvHXmJRXPs787
 Supplier#000008518        | 2jqzqqAVe9crMVGP,n9nTsQXulNLTUYoJjEDcqWV
 Supplier#000008566        | CJJ vg1hGBwps2HgREKQqbzmQ038LPXtbha26vqA
 Supplier#000008568        | snNJuxNAHgMjMSIo0WQgAVrq068
 Supplier#000008678        | Fw0ipbBZ38EsmGcIEUjc5WN8ZWmRPScfYJnI
 Supplier#000008851        | nWxi7GwEbjhw1
 Supplier#000008954        | kjJuxAFghboJrKxgvHpKqY,
 Supplier#000008978        | 5re RpCB7z,qMIxho dWfbu
 Supplier#000008982        | mDfqeo0DZdIPRWTD38VJkq
 Supplier#000009025        | F1HRl9BAzcEo,
 Supplier#000009073        | JLQG8zebOLa
 Supplier#000009186        | wgfosrVPexl9pEXWywaqlBMDYYf
 Supplier#000009196        | rzIRgKBKPfPtz1 06C8kIclix
 Supplier#000009272        | VFcTkTcm7NEEenCtro85Bwd7syhEHEZ9Va
 Supplier#000009369        | pxUOpUtJ6chUEk
 Supplier#000009468        | QRospU5z3JWmvPAgFWmWX2id3zqYYkL13brplY7N
 Supplier#000009494        | i8Ym7MV7ftzioDJpZG2JqNcF3La5
 Supplier#000009624        | yZMNk5VqyzFX88 r0LAl9oWx
 Supplier#000009880        | CQzqP0YiUFIvgwHsVPbbq
 Supplier#000009892        | ZPxApGOpmemWejte71QARSdS
 Supplier#000010047        | h73hwh0D8tyAq14G8PHf8MfK1RDEluzPxE7J
 Supplier#000010067        | qj7WO5TTVD
 Supplier#000010115        | rLjG0fYchI
 Supplier#000010170        | GaaWb4PPFsYYijN52bqEqYb7oJxCl7v
 Supplier#000010194        | pUgUO7Tc43YQuh4EGDVa5KqhHAx0
 Supplier#000010246        | RtttuO75Aav
 Supplier#000010274        | 2EXp77oU3KxOEgDqJmiIt7PdKgJgMkMfuukhL
 Supplier#000010280        | Y3wEQEKGyAqZDdSx8q3vxeM3TQ
 Supplier#000010285        | PF013A0EmZTIkGG8wodZdhstHR4EFCHbP8KWEB,O
 Supplier#000010339        | dyRmbDkcbuHbUgdr DofJaO5eEf20lM
 Supplier#000010544        | 85E9GO9Z2MqhZf3e6bFnuLa84trX0YgjbY2xhFy
 Supplier#000010579        | fS7NbJlRJn8dZ,
 Supplier#000010714        | whu14aH1QuKJKeSFBpo18vPGJnap Qk5
 Supplier#000010774        | aQ GjTR,kosnwdNuqDJToIZRtiLVdh0Cr0
 Supplier#000010796        | Xe1ijxfR1xAzzbHBthBewYJO JBnMd,iSIvbspk5
 Supplier#000010881        | Jv4jdJYx1b
 Supplier#000010993        | JjNQqO8nJy1d6ZXqW3fnVhygP
 Supplier#000010994        | i, LJjEz1nxDLSpUzu42HexQARblE96vlV4
 Supplier#000011113        | 1,Od3CvAewiRcomAr1mIiGL
 Supplier#000011148        | 5YQym0nU6oaK51WTwy9ry6B6BjiV,dIh
 Supplier#000011176        | mYGtXShT2ogIm9sUS1FsfhWhx
 Supplier#000011181        | PJ2EilUfco8DmyTAY2
 Supplier#000011278        | jkEBhpFfHWq255w4QSI
 Supplier#000011600        | zvYqsmnBaHrBUwjUtlR 
 Supplier#000011621        | J,1meSv0BWbo
 Supplier#000011683        | HrVxlHDWSX
 Supplier#000011721        | uiSMQkKiJUkw6WG0W
 Supplier#000011723        | VvGj2NU54ZdN6F yTBrIl,40IxUfuKdC8x
 Supplier#000011772        | Q,32CN0HCeSxYmocx5TQz1eMr04SpqTeVaY1
 Supplier#000011777        | dKtATqHk RwcpRXKtviLr1U4
 Supplier#000011868        | DMpx1d,PSFi0,WFt8wuJKjb8cWIChSLba
 Supplier#000011935        | gdX46WIUuWpk87Lmdwpwi8dp9EWQ6VBXZXqajp
 Supplier#000011985        | pFsrsh2,3HaiEuajitGQ7zInCsd
 Supplier#000011996        | 4XSWGilYuTgntX9SW2
 Supplier#000012000        | hoUHWzfjgb84mIAEniYBkpWyDMvMrH
 Supplier#000012078        | ASZvl4WMR1Ek9LouaawbAw1dFRCh72E
 Supplier#000012132        | xhNKpEykWjhvhf,w CU3dkw6gF,ngshAcdgkMc
 Supplier#000012148        | ZnfRT7cv,Gep nI
 Supplier#000012179        | ao1Pgj9IldmMw2,9
 Supplier#000012214        | iBfJ2g3c2ZJqEFLA6Cyf9WJaaL6ED8nNC2EW6puK
 Supplier#000012252        | 0CbX,ULJclDIAc2A J3Thw7Wq01CKqhnPJcc88
 Supplier#000012283        | kiHGaPkWVnaejMO1bFJnHtK4ue8scKLJKJGGl
 Supplier#000012322        | 4y80i5FC0xb4oJEIOHMhBfXIihCxCu
 Supplier#000012441        | XtaA2gRSvIOY63
 Supplier#000012454        | ,UQVdmAaynpxj9dV3
 Supplier#000012459        | cFFCLMlHO0eQ517DVoyKCXaYKz1L5ElvA6AD
 Supplier#000012480        | 0M i8q1XP5wrjZg2gpwpYFY6ak7nIF
 Supplier#000012529        | FQlQK84WUw6hS5
 Supplier#000012546        | KvC0bX2Y3fSNakn3RLuM3L0I
 Supplier#000012653        | ipgOhcCtmGY
 Supplier#000012704        | Y2QrnYdp7dNAtKgxcG3wAHy4AkMCO
 Supplier#000012726        | 9rEZuLklLliKT
 Supplier#000012755        | oLLEXMCK2WpCMCdUJtm8h51q33SbiA2Z
 Supplier#000012807        | OMNVaTnKHlmsAcoL
 Supplier#000012861        | jzP74sktUx04v2TG
 Supplier#000012883        | GzKYTNy0ku4LFqoXlLg3F,c
 Supplier#000012896        | yRZxXCjy00
 Supplier#000012989        | Vu53h2MQk1m0rO7PqOTg2I47QUhd klO
 Supplier#000013034        | M7daa6zJWYrT1YfUn6UzM
 Supplier#000013055        | HP,Sm9SxpbALlbtPU4,cKqBw8wSN8Ej2a
 Supplier#000013080        | RCBRAZsBoBXAZp67Ro4gD2BoLmRVIa6ujUwRU
 Supplier#000013096        | U4Jr5As4xNUs
 Supplier#000013111        | zZ Ub9GxtY,,5Rk tyx9T
 Supplier#000013150        | 3gAfNk m,pVJ
 Supplier#000013169        | DTGmu38wunITv6bB1wvn4f1jh
 Supplier#000013170        | N19j8d,LCqXuyM0SsDmhxcKoel8Zh2b4WiY
 Supplier#000013174        | vm20NbauECLs0KWdQWuQ3geNeSumXB7a1PN
 Supplier#000013212        | GDgMA6WA7GxRZSmL,sq7SuAPO
 Supplier#000013249        | l81y7EbJmRdDNU8UXpu0qq3MLB2bSxlblPvNQgA
 Supplier#000013270        | KZ9gE,UTHh7I,jz7bsZna9DoekWVlAd
 Supplier#000013335        | 9KGBbHQ Cr
 Supplier#000013374        | iRtozhRo6Jm2gCfRTj c60Myja
 Supplier#000013523        | jC9EwYFGrmBwp
 Supplier#000013529        | o9OTmiEx,tdL
 Supplier#000013660        | Z02Nk81bKulkhRQZ1MYZGZWme4A3xE1cSNCFAM
 Supplier#000013735        | LXr8uuoGzUMt l8GX2ro
 Supplier#000013813        | O9j6I06Kfh
 Supplier#000013855        | CB2iI4yBEsW,U5M5
 Supplier#000013861        | s4rt7MtBK,2GguIePjHAhfO7ndyFw1r0T1E
 Supplier#000014068        | faHJJJ5OeCWXvavizPcZi8tXoRuD5
 Supplier#000014128        | eKkaf2uTbwYtlqgzsGWOhfjeYGOduRnaVWTec
 Supplier#000014148        | DLYDx6qGNcC
 Supplier#000014235        | HsmCG0Y6TFnsVEPL4INFsFSqELLDff
 Supplier#000014258        | nZOmVsZXFXf LNO76W
 Supplier#000014312        | jjpGpFgn1jlE
 Supplier#000014332        | OfeNuXllWmjGNxSdU73bjoYdx8zPMorUNu30y18c
 Supplier#000014356        | MQk34TrMl5NmdE
 Supplier#000014368        | nVG4RnmDC86Y3lvEKv1kuq
 Supplier#000014383        | 9MsyS8xHLS,F
 Supplier#000014527        | wW3u2ZeVp T,IbgJAtsQpYr
 Supplier#000014679        | 6Nf VxVGH4tRh0OJrLfe
 Supplier#000014713        | 7FgxTD1wtBHS75d3oIlX1M3,Dq
 Supplier#000014756        | L5lN r8o0tGya1enwjSjutlzwML
 Supplier#000014879        | r8JzP,iACgcYqOacITG5oKuT7wkEg1N
 Supplier#000014887        | GFl1jXASw4eN7Cjuv
 Supplier#000014910        | nmYmyVMS8W5EgLm88gyr4y4U,e8dl MrDFX2qjwv
 Supplier#000014913        | xgsBPKNP6rF5Pht
 Supplier#000014927        | COfd0U3TMmbp4U3psHL,tAhCcYQZVtYs7dH
 Supplier#000014940        | ,RuZ1RnQp,
 Supplier#000014979        | dyRnU2OdNB
 Supplier#000015019        | i,I8jXO3AmiUTbuCw9a
 Supplier#000015121        | g4Nh4fbTNptZaZ,DMmPv3VZ8J
 Supplier#000015209        | DtivCOYuE9hEN2Iu
 Supplier#000015230        | GM3S3QnC0LcWvzMHJKkxAya2f6Z
 Supplier#000015276        | 0YS7xn8MRqx07w pulgHKevSQz0kFZ
 Supplier#000015299        | Whdb1MopcBDOOu1P9RR1dS87FJ6mDTC7X4GR
 Supplier#000015340        | R4l3FUjFjg
 Supplier#000015648        | dUbH9wlpCN3
 Supplier#000015691        | ,s0B5hES006HOk
 Supplier#000015715        | G65j3o6nx7th7U9GCR QxPE3xE
 Supplier#000015854        | UwBpvSl6hX jkoJvG
 Supplier#000015869        | uYqWpT,0A3bf4EIKDEnW958S,dZYFAVhpTR
 Supplier#000015875        | iFOKsmhxCe63giHePrPHTtGPYGoN2l
 Supplier#000016192        | AizZy1SyAotjqAGvSCuIV7rS4JjQO
 Supplier#000016265        | gvy7WKoXMTRf3E3
 Supplier#000016391        | CecR9nMc5RGVQsfCe1jvotwCWmY,X
 Supplier#000016456        | ,AQC5l86Gwf,MmlnxhxhnXb0UnFl0wo
 Supplier#000016548        | wl8F8Zk4OKg1sQbry8hZV
 Supplier#000016612        | PzqLPDlNemHAb55XckBju5g3OJJbQqNAor
 Supplier#000016704        | pGlKS,tOALNG6KnT4i4jEJVB9qxH8b63
 Supplier#000016776        | 4a6cXDoX cT6AIUffLGLr9J8NJMEegJ
 Supplier#000016912        | ,6Ccb4upNsd  ZR7XsPEM Hrd8oEm SwWbS9RK
 Supplier#000017073        | EpjEQL8NAMpklhU8wrQR52h9
 Supplier#000017122        | pi5MBuKvzzWPE Z2K8 bEaQMZviY
 Supplier#000017161        | PJGzpx7fMExYYT0lwxnLKaLvMBr
 Supplier#000017356        | qk7NEha,vC74w31Q5jpZIqt AdEeE9qA 4FSx
 Supplier#000017398        | IwJbkyKczjyJkC0Hw5Pm1G7j8mxK3l1YpP9avy
 Supplier#000017512        | gjse5bm1FjK7 70B4Eu2ElMOX9TCx,e,5KmA
 Supplier#000017573        | RmvNn7E 8cS2BeviRSDMxjfy u3bxr9ITt 
 Supplier#000017596        | u1GNozpb0zzSuM3u99xSAgjEwe A0Ztka9c
 Supplier#000017620        | GmVGeKdkEI
 Supplier#000017661        | EEC,OnQC58kTGvX
 Supplier#000017684        | aMKyMsrlJrEbnY
 Supplier#000017687        | C,AQfZSxc3KVHjfLDNTZGfEUO5
 Supplier#000017719        | BCMV1vEgXM4KYS7,ceQ
 Supplier#000017749        | mcdLbWRwowO
 Supplier#000017762        | p7K9g5kXOHo2VzXAA5u
 Supplier#000017800        | NPyciwohds5NSfxFXX1f
 Supplier#000017809        | cQxBUUhkZPPQz,oGq7trW3F6WW
 Supplier#000017815        | KeGUWfgF7C7wc
 Supplier#000017824        | NVBuUOfkZkwZXRTSR07CaK3NySGhO7W1hE
 Supplier#000017830        | nQ3,5HLI7Opoc2KsFo1EDHIOF
 Supplier#000017844        | WKAaRvn9,mtRNPwrRRl8ZR9
 Supplier#000017850        | Lajw9agD91SIBE7CfhRZ75oFtxCy
 Supplier#000018035        | aXBkcMTWYSpWSUECMaet7
 Supplier#000018062        | r3Hgik6OwspAYaE6mzNY8YZvB bAdpnbZu
 Supplier#000018108        | 1lWDTxFbP3E48
 Supplier#000018177        | dQVK1VAA2fVY3uLcCO
 Supplier#000018221        | 8jxAgCTzbIS
 Supplier#000018300        | uTtNKJEl5JiaZTWfMWbJBQY
 Supplier#000018335        | 25BIgVGKFQROLgHr1Z1BTw 
 Supplier#000018368        | 1PUPp0x7VjgECb3GDYnwlO2WPM
 Supplier#000018477        | Od3Aq0XoKS4jPY
 Supplier#000018652        | pToAPQl0E6kowoVGwgvUzGMD,iLwe
 Supplier#000018700        | aO7zRqL8l1iWtJlXpSPtt
 Supplier#000018784        | WxaDocXgArjAF3nBcCz3Rfo
 Supplier#000018920        | UyB9xtCjEw3Iqu,tFERc
 Supplier#000019011        | AijDgohNx7uZHoUrC6b
 Supplier#000019018        | K8a7FsZTRYoz
 Supplier#000019090        | HiawoNfLJAAt,,
 Supplier#000019127        | aiUoYsScGkc1M,sdGGxIJUrkDtJ
 Supplier#000019136        | ZvPMEUxPhqmNJUY7GBI3A,07YD7TlYDgo4X
 Supplier#000019139        | yGy6FwYiYrghhZYBX8EGqQvH0
 Supplier#000019178        | RDnXcbkAz1jhgsCUuGPH
 Supplier#000019205        | tzK2P9X6mX0orTh56TsUDY3fe,ED
 Supplier#000019225        | lh3N3hBUTcdeHtNSo38
 Supplier#000019240        | Y8BIPJLRVMRvM2nU9wkp5528
 Supplier#000019300        | H3zZdUIpD iovUIRUwvkmSNUv L
 Supplier#000019348        | D1QgkFlXkfsxnM4 6co0
 Supplier#000019361        | cpsFQP5o6tNfrwQYYcjml5uNcsx5VpCJc0Ap
 Supplier#000019390        | 0G2OneSB2tPQIGn,ndjpIeit3Vbfu,
 Supplier#000019430        | OEZ7ty8hmqvbmIdqfur,HOvy7GLVeP4
 Supplier#000019447        | Pt9z,uZMaC329a0zrP9CnhIC39OCxLLwBqd
 Supplier#000019545        | vxDs0xhKlvPFtM5X2iB0c
 Supplier#000019694        | xGcszyHR52qi ufj6sb wJT,S65W9FzV
 Supplier#000019701        | cRQnoJPAYsRgPnNYTN
 Supplier#000019738        | MUZGxoMLjA rOHD9ra
 Supplier#000019761        | lNxmTPlA2 2e0syh
 Supplier#000019830        | bE0V0Z2TZ1gAfLBFlX
 Supplier#000019929        | RgQkkkWoKFiiYV2nP7P8Oi5MKNIa
 Supplier#000019982        | hNNyxAcG6T3QMUw2
 Supplier#000020080        | Yn2Tf9JsS4b4nnY0s6F174
 Supplier#000020110        | rItsk6P1ZZzhnejuy,1xLPO
 Supplier#000020126        | XXB53BOaTQpGNtMrkwC6K8hoLjbaXPBgqkyZFTW
 Supplier#000020230        | 8CGhNK9Kj1Jhx3BPhOnBPR7rPER8HZ0339U
 Supplier#000020381        | Jz9hViU2AITXdrr6bHH8dzj4gB80Fqgzd9c4
 Supplier#000020430        | YRU4mbScRxzDE
 Supplier#000020459        | RYOsS4rOiKbl7ZNGt6SlLLo2U
