BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'thistle%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1993-01-01'
					and l_shipdate < cast(date '1993-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'ARGENTINA'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000004627        | 70fw74Sx3yIV,Lckmfxn9bG5qJqUc8gLjVNV
 Supplier#000004640        | XCEPGbkRufbME9JNnISD1s,GYT5m
 Supplier#000004841        | 5fI2WUviQ30OLcvqZ
 Supplier#000004863        | lK3WbF5Zi21qYJ3GYR,wj 
 Supplier#000004892        | QSwl0pUwGhVMWbV8CH,jj8jsX,FAzGapT
 Supplier#000005011        | Ma4xYu1AdRVlyQCuYzdsS7yuIxmYiILdzId
 Supplier#000005054        | KJ34,rOzK2NUiznv
 Supplier#000005059        | yFLcezwK,TZTblG5PqA8nrw qfD
 Supplier#000005091        | UleyDBWl OFukWcPZXZIK i0KucFdQa4L3m
 Supplier#000005202        | C2PMMjKmpgC1ryNad3CI4kMVE9UaH81Uxw7J12 K
 Supplier#000005214        | FpKoJu0V7zK7eiMtEgVCgdQ
 Supplier#000005324        | BH2OtHA997bh6QOs351YE 
 Supplier#000005342        | 0S0xlR9FDgKyYlA
 Supplier#000005364        | JQv2kRDiSrNNy,kXc2aWl
 Supplier#000005482        | VQESGLA8d WzJaQ
 Supplier#000005600        | aRzTJ,oyd7Ujd2PU1wQKiWdJan37bK
 Supplier#000005634        | 6Oj0vGAbfaCdeHoQDk85eVEzc09RiC1EN76Te
 Supplier#000005660        | aUE2rZxt7mSa2s1b
 Supplier#000005759        | reK0xUkOM89gKteS5RzzbPWhqlC0OreJkBL
 Supplier#000005783        | ADa1LuDzf2iskm3z
 Supplier#000005860        | 6zEByn0ZDjIUcOG,J41j76d2,,iYXrsk35ARd
 Supplier#000005887        | ezR5v1JpTU4X2
 Supplier#000005972        | IgZlzEujhv
 Supplier#000006039        | qKmsFDDVnXEl0CHV
 Supplier#000006064        | 15WVNNJxLfwE2FgoMutg6PRW
 Supplier#000006102        | APhYFpQ5j2m
 Supplier#000006132        | lOZaYI6nNeaGthbWyJ
 Supplier#000006193        | J19B0Fhucw3DGyG ZuJwvsX8
 Supplier#000006197        | ldcIIhw,wRVXM4i85LpAk1hxdD3JXqnMT
 Supplier#000006356        | bz0XdIOgP9YWQEWh7jjEwfm0
 Supplier#000006401        | 0GnAOyOsGqapvp82v53uhYklXzLyN4zVR5QYB
 Supplier#000006405        | CTY5LQAqZJou3U8 ,r,ZT4hg5CllPNrmrfdl 
 Supplier#000006496        | 4o,E0cY32jMVQ
 Supplier#000006588        | 9S8MN3Z5e6,bA1vL9Icoj7oALFG
 Supplier#000006600        |  h0rM2C3AFiiZmEe3LZ
 Supplier#000006618        | ZD3BP5nU5RKdrq6dTKw5DycYqoFnDXJYTtdnjm
 Supplier#000006671        | TP0Qu5qXGOvVx4p2j4BPxnvNTlcobjz,9Z
 Supplier#000006714        | OjQDnZvu7 ApsqC7h0ohCAbJRKh1ApQZmN8Jr
 Supplier#000006788        | 8104AC BwYFTnMX,mvS9289cbToqLx5sUxLk
 Supplier#000006906        | kE9uNsC,Rb6,bXmrH 
 Supplier#000007031        | zTr3Hq6ufV2a EPXW
 Supplier#000007035        | ,pChjEjn3Slu tkv3nlxG,g
 Supplier#000007041        | JvviiY7,cRNc,kcaMMwrfJyIXqurU
 Supplier#000007118        | 8TSZe1lL3xQRr8xZoqbJeti,R3
 Supplier#000007212        | CL0Y2ehpi HVSEqUDhrFv 
 Supplier#000007214        | ,p4JuPC07kEJlPXuabRktLBIu5
 Supplier#000007260        | OZFzjVCfHXhBRV6Y1Sn97awPoBwWD31sDzM,Hkg4
 Supplier#000007273        | jpW05hgHIR1ax0pkU93nbvDrYsXhA
 Supplier#000007388        | 0pZLY87lg8dg
 Supplier#000007685        | 4OCzF9LfDLYGF0pcgW9Z
 Supplier#000007693        | imxeuo8vnSW4gLT
 Supplier#000007699        | fnbn5zDZD9wc6oD3SW2g9fMQNwEZk6T
 Supplier#000007728        | TXH8rd7zkawQPgqNlazTUFrLpZcpNYgEsTX4viFb
 Supplier#000007814        | FmY35HR6AilX,FeB9VYY0mIMcC
 Supplier#000007867        | 2He6FjkcW9mnyvn0XsUqUnfuA108nDPiUQg
 Supplier#000008036        | Jqrts8t4bPk4VZ6eG03NC9jBP56ZJQHNGP1
 Supplier#000008069        | tO4xgYvwPt46B28leZxxjJz
 Supplier#000008151        | jWufYDMz2IblV0WvMdmHhoWVY6kx,YzKz5PBPo
 Supplier#000008223        | 5TX5hx5CQMLXmGQ5cGndcdKe4pcHeV6
 Supplier#000008282        | eBrmBWMgEcjgyQCITyRrhCn3h317JbA
 Supplier#000008300        | YKoriorl0muA6WMqcpZnKI7a2MiUKKywJJa8gtS
 Supplier#000008311        | TwY,cwE2OL1LtXGbFEDjpgZjox0
 Supplier#000008350        | Xl,OsoSo,oBKPqJ60Zg6
 Supplier#000008453        | oCazUq2FT17SpC5vnlTJNF9Ob52ZKAUQgb
 Supplier#000008536        | 78WMZMzeuD
 Supplier#000008550        | yooUNyFfNV2XEKwOI
 Supplier#000008555        | yJWU0ZtPOIuv
 Supplier#000008564        | kjqlGwW2J3yhj3MLluVp8ywQawNtNEX3TH3S
 Supplier#000008573        | cFz3Iter91KwJcioQiaci7YnzX90N
 Supplier#000008621        | tmEg6ez5rYYDxek4e6 NTwmtAGri3,
 Supplier#000008801        | BQyr1va pDvyXChto0bhj4ihxzqAv1
 Supplier#000008836        | BR9s8T,rvpQTvMe0Z0IDe2p
 Supplier#000008855        | 4Otz38w8BmX,F2TXhVE5TGV71QVj46tYWa
 Supplier#000008865        | C78aexH4q5Vl472oOi5eeYKcgu5P54oe6MiQzCpr
 Supplier#000009011        | eUVpuk35UDv6BtA9YI0,u4j lW7SbKuP0Ujvkf
 Supplier#000009092        | xrTbMrl,fCoK
 Supplier#000009154        | CARD8UKanwytz7 e
 Supplier#000009223        | 3mDusY PPK0Jjr
 Supplier#000009229        | A 0alml2sSRNNDzJ85OII2P91
 Supplier#000009244        | JwuJR1YxeCvrrRoApdtY2WQE1kavfjoJb08s
 Supplier#000009448        | GtJQnxMJXtY7avSqfHrnDx0,DSsWyV2
 Supplier#000009507        | WJFMxE65dV7IiS0s40hTU
 Supplier#000009570        | WquWCAaKMObu0
 Supplier#000009700        |  UTdFgLjpAb3
 Supplier#000009728        | 3KEvcbj09c10CIgjyMsURqzkOBYrxqiUaR2dA4
 Supplier#000009737        | otDIDzmSrCXe1A6MTSBzkepuQjdWM0
 Supplier#000009759        | pm yLyvOS5bvpO1OZ4FwN262aLE21Hhjxv5
 Supplier#000009778        | TqQ10AxwOxCYgytM2wk
 Supplier#000009841        | 6jbXloR1WIfLGyD137gH6jDFVJ1JXgwR3rU1
 Supplier#000009845        | 5N29767EUnpB4ry NXkOEJ,C25jKgl4GSP
 Supplier#000009876        | PFk3OQvPDIlJfNVOZc,
 Supplier#000009944        | mVupJj3G4BpYI5ldojDgL
 Supplier#000009998        | 1RTcQaCJzbx7GAjIc,tajct,8K
 Supplier#000010013        | GDPv,bO SYm9Vwd
 Supplier#000010039        | AR,gFFZiLlWL28Z7iYdN0
 Supplier#000010057        |  Frhd D2TsUYDW03,g3JI4qxrBV76ywgE8Rh
 Supplier#000010125        | ySpMhUy405pFyElnPDdgGuaqI48XQMqQD
 Supplier#000010144        | 70tE1mJ5,HqHcTGhOudOQnBjpCcT1FIDR
 Supplier#000010185        | xbWHZa1bE7bNocduZt0
 Supplier#000010208        | VBHYH,uqdZJJZAPEquXx24zngd4PTn
 Supplier#000010264        | hWhPYAAwfH1KGRs
 Supplier#000010347        | EOaSebKYRU7AJehk
 Supplier#000010360        | iCCWnMlWvEI8go,RsrQU
 Supplier#000010372        | iKa8UTh6XfyBZkKe5R3JrShKOkV
 Supplier#000010399        | lFyQzJOmx1SPA
 Supplier#000010570        | TxSfCm6w,S,Fx65 dtP
 Supplier#000010598        | MMML,oV3wy7Tlzh,m06oeAg8hovsVfZPM
 Supplier#000010621        | 8E1lxFMjyolThSp 4uT3CeZwy,zGQ0xL
 Supplier#000010629        | hb4R0voB2RuwCI 0GXx7apZ3
 Supplier#000010634        | S1YX9EzMZAkG38
 Supplier#000010732        | ZAx2M6uU3edjcExFX5t8m4T4gN7UvLGWEh
 Supplier#000010736        | 4pzSY5AaK7kdb3OD k
 Supplier#000010966        | 3qSjsC0oW fa7u nIdFvGL1R6YRi8m
 Supplier#000011001        | QOD4i551U,ywqamBChS
 Supplier#000011031        | 0hH1fyNyf5b62
 Supplier#000011053        | eKAW8 khOoeBG90zz,nJTkdOuJRxLpio
 Supplier#000011092        | z49M5 855HMU87FY5UNTp7aKXzKq94z
 Supplier#000011174        | xn4a7wBU0ARyFmfPGwZ8wL
 Supplier#000011191        | zzIgb9ggGh99WTQL5tOS9HesEVYBlP8K8H
 Supplier#000011254        | 7dYW8jTW5UrSXK5EoVoO
 Supplier#000011258        | OwYNT0vISeekB98FN3IghfDZDQ6ZT
 Supplier#000011285        | y35QF,Bv2puqQVt4ORw5tCpmSDr5xryq
 Supplier#000011345        | ksZixU5VbZ1Tw4E
 Supplier#000011383        | OSGG9m,5eKH4W6
 Supplier#000011476        | jYdBfZxorYxr07yvRR1ud1tGUFH h2Za9X
 Supplier#000011562        | jSHCiv1HRST
 Supplier#000011662        | lf5ZO8WWhPymxfiRs
 Supplier#000011727        | X Q1LOCRsNiBccSVJo0 C43vxbv
 Supplier#000011776        | oAhK2E0FNcXAcRae,V uFIHZMRj9g8fkRX7aX
 Supplier#000011783        | pBbiZJGe o9
 Supplier#000011819        | Igb8QP,c5R
 Supplier#000011904        | PGYHe ,VV1i46qosZaKHz3i
 Supplier#000011978        | Q19zRCJXn6zdNcWcl1mqMMvScFe2V1dTkvK4XN
 Supplier#000011988        | vdAsHNvSK5ZbUmtq
 Supplier#000012001        | veeMYlFYe9
 Supplier#000012007        | Oi9C4glAU3auGV6HrTIr5NGZINmErDPLq9P
 Supplier#000012093        | dyRgptPexoGqKVZ,f5VOBgDTpFpqkBVK6xV7
 Supplier#000012176        | dOJTO528aSCpn34Nl4RfGqNI,
 Supplier#000012178        | SsuUEb2HGPv,ITXxvVQibOBjcmw4NLci9YHg
 Supplier#000012223        | OBiAq1b7URDtragfh,MydZ
 Supplier#000012239        | ,1vJVAX1n5
 Supplier#000012282        | rIgIdiB6,DteHtjk669qetwwaOpnGuroPe
 Supplier#000012331        | GQjuSqqMGTRidYJEXcJbK77aiBEZjt0OrEERjG2
 Supplier#000012359        | WB5Se9GJx 8g2DlYdnC42hd
 Supplier#000012375        | 2 JlemzRRGNUTKhAqc8SnonP8wbVCKVuxvpm2VhA
 Supplier#000012409        | HsXRGwYgXEYI3ahMalmDmpYg0Ft8GAi7
 Supplier#000012413        | pYDRTAxhZkiz7HI7z,NsLSpej6,WGGHjOlvx1Pkm
 Supplier#000012460        | 4zWhWMAPHxqABB1ybA
 Supplier#000012514        | I8X88xGdDzVHtwlbsVn0baVO7sr3
 Supplier#000012582        | E2Sp,uok5wwEyGkDUZnREze7kE6J,
 Supplier#000012607        | XS6Vh0fazNqIDkKE G
 Supplier#000012609        | Cfn4TdS1P13P3l6e6ls4
 Supplier#000012635        | UUdNAFJqxB2wfNh7bx4x
 Supplier#000012722        | 9FU89XLCt0eqyQyqjgvpyZkNuAeLyNY
 Supplier#000012746        | vWLxoWTjTaGt5K9TnM3HeaPqi15BS,m
 Supplier#000012776        | x32eY76CYK4PNAsOY439mGZc7UEBvxR
 Supplier#000012780        | zCvZPrZ7x7iIlQbEzyn jGXOxFcd3hZ5OZ
 Supplier#000012797        | YPWTw3XbC7a4
 Supplier#000012885        | 2l5T4W6k,zwR 
 Supplier#000013103        | DTyqlIQ0,IunmQZB1G4HZQHZZIFgN3B
 Supplier#000013119        | ll3VZ Wl1,DAaBUguuBluxm
 Supplier#000013152        | yEMPrxlgq0m7ZSJi,UoHs
 Supplier#000013183        | 36E55Z4MFcuceZN ,G1NZBZ7p2kFaZaiLI
 Supplier#000013227        | yw5h85buYZD8IZ0NWKZi7GVtsoNdrPAxA1nvCjAx
 Supplier#000013234        | gp9ap4E4ESj8W13wTYeJLOYsslUvGVAG5
 Supplier#000013317        | 8dgIaf,yVMgvbV5AGUuMuwwYEMQGznU3O
 Supplier#000013399        | ikaeQSHjSpih
 Supplier#000013410        | hgT,WaoSd4tKB9ludPsd
 Supplier#000013434        | FPzypINnI2o6
 Supplier#000013442        | nilABAu5UlSHtd2
 Supplier#000013470        | 7N5GLQHEW34nU3BfBmc9qUe2bTF1mS
 Supplier#000013491        |  dp25ZKRFSIMJ
 Supplier#000013589        | Q22VjRhOJH5hgsR9xNOQiFqnOL,iqakDxN,to
 Supplier#000013687        | smOH0dh7xQ8kPWaIgdCy9t
 Supplier#000013688        | M2IPQ,XLwzY9unMSg5LaZFaRotKoH
 Supplier#000013715        | MrhX7SIg6A2cTffVUrHi6e0
 Supplier#000013767        | jpMQLvIEZTcmAWcz0 cOM994DtJw,nBK5GCgNk
 Supplier#000013780        | 3JkV4jp4nLwHe3V0T58BDfNZmWUxX1EQKGZj
 Supplier#000013796        | Kday8S,qD2k3P95u0g4kRDC7DWbmVDi0ioN2
 Supplier#000013934        | Ktm76UFosP
 Supplier#000013970        | CWF,W Rbzd
 Supplier#000014010        | YBGy39x0F8
 Supplier#000014107        | 9pfdaQof5rgSYbY,4Tyh6tzPtf9FakeDt1W1C
 Supplier#000014115        | toITaIVJlNqzUjE0fZJDZlip7Fo5w1oYbBgo8x
 Supplier#000014121        | e7yPEKXiFyar8mh
 Supplier#000014154        | PtRKjB b8Wb
 Supplier#000014157        | 2Jhs2XgdMfkmni3Exy
 Supplier#000014316        | SSY,pgWkhIl0jexFbV
 Supplier#000014339        | h0sBzON6434N3kG0efIwPx S7fDCpijqOQ5Y
 Supplier#000014399        | demAzDYFJ srsks 9BQXa3nQuLKVSeu1g Z3CKGx
 Supplier#000014410        | x2Tkl gr8tqmpJfPy93
 Supplier#000014439        | 10ovNVFGndbVcd69D
 Supplier#000014541        | OYPbtnhd2d
 Supplier#000014608        | BIrgqr5vth,l7emoVqFkJrm1gCF7Fis733OwK
 Supplier#000014643        | t04e0QXgZHZnjljRWSi,at2vQynR
 Supplier#000014649        | IBqBPKoCkk25fOM6OMX5 QuUrTR
 Supplier#000014865        | SP6qPK,yROJRewUIs3t,kHBPBf1Xs0M7BlK
 Supplier#000014874        | 9VaXLBNEk9,DzFecjuQ9U
 Supplier#000014925        | T b7hDaYLPlSLe QNg2xNXi8prrkDhlLGc
 Supplier#000014928        | G10f6p9Ofd7sA0LuhTCE5HLFCQ
 Supplier#000014952        | jC,,ohrAqdBApq0qorQk,SyEqMPq5kMll7r
 Supplier#000014963        | Ji04lEiLDeJCIx
 Supplier#000015031        | Coe7ge4tip7EYe
 Supplier#000015126        | k0fQWmToSoP5MBUAdIAONi64OXIIgUsmTlk
 Supplier#000015133        | b8vngHrnK769 NCHhdMfTmul3nc5nX  L
 Supplier#000015156        | f6PsffBdQnKqN5nJ
 Supplier#000015205        | Cb1kKycf2N5oz EKn
 Supplier#000015266        | 0Zi8k0omIeT2SeCkdjpK8tc3tboOW
 Supplier#000015292        | go1ql4S3w 23LlvWWDX8IecyHwzD
 Supplier#000015312        |  hJRpHR4NMmXNol,t3FydfRPhUXefdB
 Supplier#000015316        | 8Y8hA29G6T2sgGwFdJE,Ac2CAqiPMIu4dqQg
 Supplier#000015323        | ij sWlf11b6CuHTG9HqDQav0UFiiUJdIu
 Supplier#000015493        | mjnU10Smm,os3d8SHc
 Supplier#000015542        | eS,V8ycXoYoKZCwY38dz7d50
 Supplier#000015553        | tyN5Q0kOq3qc5pO,AXy,a,omN6,LWlnF7Y
 Supplier#000015598        | qT0Tf7hrKZH2FxoQvBCJEOKJ
 Supplier#000015647        | bBwMZcg8CWkRiDwQYOIQdkMEhR2KlLvfhQrp8R2
 Supplier#000015657        | X0JmiWJRdcJtqwajIL56uu
 Supplier#000015688        | SQodcZg RfIzwI2H0Z0Ypp s9k4
 Supplier#000015838        | i37Zq0wIIHsTI7ogKZxiuQDyppaLhnpkQZRsrWzJ
 Supplier#000015876        | PKLY2b0ocECmiO
 Supplier#000015893        | M9uKpokln18FnvmJ5RY750m726yHym
 Supplier#000015940        | t72BmrTKQtoP8MdAzL2zRactEnULBL9  Njvpb
 Supplier#000015990        | dL90HBUe1smw
 Supplier#000016033        | RReO4ayw2FK,BITI0GrhA6
 Supplier#000016090        | 7wzzJvF40WmAJ8gVed1 XC4VT1Kj
 Supplier#000016207        | dzUVf,48vPuxi
 Supplier#000016251        | iQxP9QqIw1OgsSPXBXubQFjZGV
 Supplier#000016282        | p74ZKnlLFjMHQV0tRXGrTGX
 Supplier#000016351        | lfloox2GMtVxwtvi0A9ZcO
 Supplier#000016392        | csgVwyjpOyQ9nVBy6jmDUmlNSU1J
 Supplier#000016437        | cotsl1wUB 7G36zZ,HJbz7hGlwxjslc
 Supplier#000016470        | l ZrzV8Ob8y1 yitFcyN3awGNwZI9
 Supplier#000016487        | zaki6WRrIOLBOJwO32NzccNVCVM
 Supplier#000016536        | uqzmnBATIzQ
 Supplier#000016573        | htp6rnch7IZ12PfWth1EP18idEmiVivcRE8mK
 Supplier#000016603        | OvR57llmFhKuUe8fmP
 Supplier#000016645        | IMtGc9SAoFRHLZvWjdCqYqCoJKxko2f, R0
 Supplier#000016658        | 2Z4QYMVYGY8ljhAKIdGyv
 Supplier#000016910        | CSEsbFO6ShETzsuReHju
 Supplier#000016986        | o2Gv8LVVuQHYp2bSYiL lW
 Supplier#000017143        | IKdlhoKBcq5Vxh SVnvS4Lx2g38jI7
 Supplier#000017174        | Nz2mGOM,UDqlGrmh6,gZwj4Fu6PrgUQ5
 Supplier#000017276        | YtO9,sXZFCaGLS80ujfG7
 Supplier#000017362        | l5mMYf9huEDgdDbXc7NGNOj1QYT2UF 
 Supplier#000017365        | HA0LkNEAFb7uY5tnQFh8pQu7orBlNkwwp6K
 Supplier#000017367        | VZqDDq1Y5fxJVr hwarvfaszmP
 Supplier#000017399        | AJ R7400CcIIcMlNIP
 Supplier#000017456        | ibtCIhZXukN50ucLz
 Supplier#000017527        | aRaAnTAg3ypk7V5
 Supplier#000017653        | FHa4bHphlOQnLcnBb0OmDj
 Supplier#000017729        | u6voRgppfoc
 Supplier#000017736        | oPpkQJP8813ra50II2P
 Supplier#000017760        | iuL8mNKsMlRs6PHgZY9BszzM3df
 Supplier#000017773        | 2UzL0bShxgj8
 Supplier#000017845        | AqA4zdKAY81ed1B1LoR64uAtPuhSq57A
 Supplier#000017856        |  ,9CMrEiMxsOVnnJFo
 Supplier#000017895        | zcZbU3FeVRcC3vQsCAIJC6nM50M4FAZ0v9c7HOK
 Supplier#000017936        | xCLRpSXnpWN2Iw48rMkD0u7,BHum2944jt8c
 Supplier#000017997        | LS4qXAjaQzMvqAt
 Supplier#000018008        | 0iYLlnC0IG5s
 Supplier#000018013        |  ou9Sv02apVU9lpJr2s2sbU2hs2CQeVuIuwodc
 Supplier#000018090        | GRVp,HhEJK
 Supplier#000018164        | glwejBYDc6Af5pxtWVK1ZXgsfSmS
 Supplier#000018274        | ZFXFDDcQyBS 305bG0GhFR7Z
 Supplier#000018293        | x1pQsZTrZ8VLbe4qhkO
 Supplier#000018376        | xR39vIgwi4Wu0mnz4SokSE9Bc41eMRdGR
 Supplier#000018396        | 6ScK2ZamqUhiqPQvpNymz3,w9gETeQnfmYnTe
 Supplier#000018408        | Ukh6 c82LFJrOZGZzOPUPuDgqhs
 Supplier#000018445        | sKz5nQaWHPQ9
 Supplier#000018746        | 6IR6 96U74mCSyPCCVVLygQS,ad63vwUC
 Supplier#000018777        | AuAC5ubYyuFJdLISJk
 Supplier#000018791        | J7EXaUgBiWNrrZgH3pmVfcneeJdaHtE 
 Supplier#000018815        | bwyLJm5JPc7DUMDEmjk8tOqB
 Supplier#000018816        | 34jUaU2aYcJqUog31keV,JuF4FD2I
 Supplier#000018892        | seLdlj3uOemaLoJiOGfBQ3ASwsjfA
 Supplier#000018974        | 5po uuGw1 BmPH8qwlD
 Supplier#000019045        | hq1evPvlkr82ipUlQ
 Supplier#000019084        | WD7DBBB8JMTCelaJM5Oc,Y1NXO XyRpRwhjb0D9
 Supplier#000019095        | yal9aXPXkoTzJMA2ecVApRQu
 Supplier#000019142        | ieTzRC5J18Xh1JWvnbiNtJ1
 Supplier#000019235        | jnNEIEl1ETBKnusZngIGaM5CUHDIr8P8mI
 Supplier#000019271        | 4TSdEpLwcVlE3JGdwp,bW7k2Re,ENpRzlL5
