BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'maroon%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1996-01-01'
					and l_shipdate < cast(date '1996-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'JORDAN'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000010806        | TPJgk61XTQCR0p
 Supplier#000010939        | njRdREAjKJAe11
 Supplier#000010995        | XpaF2rqtieb,
 Supplier#000011007        | gk81cO7VJXprlx2P082
 Supplier#000011012        | abKdibhpvlc5E Cdwgw712SdDQzMJfZcPo4vOS
 Supplier#000011140        | AYBTfypM,qPzB5xZE3h6my0
 Supplier#000011279        | Tt3m0fnmDvsuH8tf0FnmKdynuEH3qRkK,0Qnjvyo
 Supplier#000011295        | uOuI6LlsPhxh
 Supplier#000011306        | JYh,CN9B6ruqfd
 Supplier#000011343        | Ym QBgR4vYjr0NGOIYdpx
 Supplier#000011358        | Yjuej1p6VY1eh  lLRALcWceAola PbVNl4k 
 Supplier#000011416        | ,0HIoOfQ16az56bgCfrGzLbx,3OSmzMq
 Supplier#000011429        | 38jLW83BJ8vTX9
 Supplier#000011533        | Tbx0UNgQaSnD
 Supplier#000011614        | 8HaVu, 8dYGmD743TlRKIVLFCda5kf3T
 Supplier#000011616        | 7ONvXND9l1VxNlpK
 Supplier#000011756        | mSSYJufBpVw0B9osZ9s,W
 Supplier#000011846        | nfowJ8YDYTtMbe3HR
 Supplier#000011859        | Xf3urDadCLxGuN7vLMmpCdN 
 Supplier#000011923        | 37ZuuMsE8n2P,X
 Supplier#000011973        | wbvAzV22v9wt7iPuBjA1
 Supplier#000012003        | dsxnDsEPeUcFIzzFSuGSyAESWYSX
 Supplier#000012248        | KgGgpbnRgFPpXOJ80sWa08zRZmN72CcXPauVID
 Supplier#000012412        | AEOeWMEGtIRs
 Supplier#000012449        | 6kkvKveBf9 Zz,uWo,060SC6J,Tpdd
 Supplier#000012506        | 3ubdSvgYZAx7O8T,q
 Supplier#000012721        | znA3vsx7aB3b
 Supplier#000012767        |  1hKh2RKvjWGkdR WnO 9Op
 Supplier#000012863        | yukkB2Zsdy72ANViJarT8BYsBuaBO,B85G6g
 Supplier#000012867        | cKcxqrGVn485vN 40V,59wyohSW c3uDvSrakW
 Supplier#000012965        | bSZGsYt79yW0a88ljRYl pc, y5chfsXXXFUMy
 Supplier#000013057        | SYcFqCB5O07as4DT,vZAsiX40WOb
 Supplier#000013220        | QF2AMqzVvRnIC
 Supplier#000013279        | M8ZSoBGJuiNFTP3JMBdQCd828E6FVBy5Q6R
 Supplier#000013380        | bCQScxdZvrW6caE61IMNyOU qYoa8hInr
 Supplier#000013534        | vyG6SEDHjWnt JMKApDXKi4oldtifzD2LS3JnYD
 Supplier#000013588        | wEw505cJ0C
 Supplier#000013599        | h3xk3TDuO0v8ZNeEsyqGMDec
 Supplier#000013621        | WvAd665uNphsaUkW
 Supplier#000013750        | PcrJJY4,DxBIFciUPC XqqLmQI8 3
 Supplier#000013759        | OH6mirCsUFSPM9k YJWjyuCEGZ82Z
 Supplier#000013824        | oGN1bYZqz3b983bMSsf
 Supplier#000013837        | HyKC1RgXQGgDD yp5xE24CaK x
 Supplier#000013873        | bkeMgwLfBJO,8PYCAEB
 Supplier#000013928        | HJnlJhYyaJNm6yjX55OvwdpZu
 Supplier#000013949        | f,k1G7hEJEik9nomJEfBAu8moUMicsiBFnwNXC
 Supplier#000013991        | czRGSYfg2tskcUVBVai1wg
 Supplier#000014059        | zYACjin4y2TUWC0Orn SNs46KOGxVy7vMz
 Supplier#000014108        | xqFmyjjosIdULMS4PYuIatLVuWAQaognT,5tLtFa
 Supplier#000014130        | wqKUr9Xkio1eXTPxe2
 Supplier#000014203        | nkNcgY1,Mdajov1zzaBnsEWtCK5ZqA83
 Supplier#000014225        | 6O9TEi,7lplYS VG
 Supplier#000014233        | wtIuxBXqP7BDqgnA,o2
 Supplier#000014239        | roWrUH987lQEBI2 vL1mQg
 Supplier#000014240        | MMpn8J8qNUjrCI jvJc732r4viuQ
 Supplier#000014270        | nP6gPCDtJMvXiDwyL87Rss0dcOiFKGyAIbM
 Supplier#000014283        | DzalYCkf71t9E8k
 Supplier#000014361        | bTNwSj,Xg55ug0CM,9APs58 9pca7JfhU
 Supplier#000014420        | 2fwPOXU8YwATzInBBrFY4YMRhN6pT
 Supplier#000014429        | QwA8phGcOtUON5L7t
 Supplier#000014480        | 902Fy,WKOblNKM2UC5XltjIDmxcc
 Supplier#000014488        | CtlcM6bgouoce,NXnj
 Supplier#000014515        | Vw2l2xtb7zR9OiN
 Supplier#000014646        | Tidh,lGlV,kkziM1N
 Supplier#000014687        | d4n9hOhf8MA9a Fh mAYqCd9sijBmSfah 
 Supplier#000014704        | ad8GKjoPSB
 Supplier#000014729        | PXIaCs5VDKwqEIvh7ImcqndxuaDXXywu
 Supplier#000014744        | Vh8 IyLlVFa2UCZZ9zNtCNdJ5V 
 Supplier#000014836        | tAPJNa4lOA3AOwa6949I
 Supplier#000014956        | 0tD5,QAl2wK,,O5Z
 Supplier#000014977        | 7xQFnyy8cN6KxmgCGiQbswRXnV6,dIx,GSOWmN1
 Supplier#000015028        | zwIangLVPYjQkMjRQRlZdMOPtP6Y
 Supplier#000015041        | BxXzLcvnGKyzX AeX
 Supplier#000015099        | u4Rgb6RdCP07R Bz
 Supplier#000015137        | ukohSo0C9Qo8jyJwKUdM
 Supplier#000015215        | wxkPWWhEUD Iw
 Supplier#000015231        | ,Iysk3yoxjizhMz
 Supplier#000015238        | 8Qn6XT,,rI3Au3kGshjt1p,aL9Q1dmKT
 Supplier#000015333        | ZrBa5NVROyix3rwcYnUww
 Supplier#000015380        | Ylk89jidmC09,VTvgkra,
 Supplier#000015424        | KsaAjesXq40ziR,phz0audFJmCHQeSNzlSpfhBZ
 Supplier#000015426        | HV5LsdIOxpHuwhYfKqD0Q6B5RZOaq
 Supplier#000015458        | fFIMb0uHdHrEUo0FGDabV
 Supplier#000015471        | KkxpZ4X9ZvrUTzWnoKNdJlyT7CHM
 Supplier#000015479        | I6A0o5Z,f0hg5DEaKKWsa
 Supplier#000015498        | inXnSiB5ILju5pgCFjHGPVn
 Supplier#000015515        | 0z5ol YDoDc5XHu0eQlGDSJaNI9fqwk4
 Supplier#000015561        | zY9kueI04,CQylRY0HKj5QFf
 Supplier#000015589        | bq1G1RZYZ8KyZ6gp2ii
 Supplier#000015658        | 8DwUuG56CgHVSKah8h5yHCellZTkNU3lXbfpvSf
 Supplier#000015668        | LKo 5oJxumsboFFjVyOub
 Supplier#000015679        | ZmeuxaQLc8DylGfXfPAYld3XldHtJcKw1SY
 Supplier#000015683        | qTfJSTyAciSZAnCHCrS RogRo
 Supplier#000015818        | ffoNDeU5W5pkO8xDJHserx4Bi0pxIbKzFrvy5b
 Supplier#000015916        | m5rh4TpmvW
 Supplier#000015953        | qBa8wuPFn0s
 Supplier#000015974        | mc5U36FF23BgigMVc3GGEEMlRbV
 Supplier#000016036        | lhpaUNjlNoJ
 Supplier#000016170        | WFgGoirRB8lyPuirrxRr02A4b7uH
 Supplier#000016178        | NZ5bv8UDfqrmLW05bemcNwWzvD qxkTC49j672tO
 Supplier#000016292        | ywQE65bLykBMEoNWis2DOi
 Supplier#000016318        | 2x1flcU5nsUMEcPynHKBCFkHR
 Supplier#000016457        | ON z4QMjjqF4,J41TtQesBtTVAToA1dUIE1I
 Supplier#000016505        | ,w8k76cc8TxGWTJI0u0EgV99VKOv9VEK
 Supplier#000016562        | ldEu7RhEn0oUap1T9tXTF2ccckUbJk6nPQHn1s
 Supplier#000016626        | qDPjxU4uysH8j8w8
 Supplier#000016647        | MMyqSYATyr5DOWA
 Supplier#000016798        | O,mqjjb8dK88e
 Supplier#000016807        | T6 UkI38Uode3O11Q2j5TtHb
 Supplier#000016822        | dO wr4g1w7ymvD
 Supplier#000016862        | tLdrAapJUdkF
 Supplier#000016875        | Fqn91m7l 2o U isY
 Supplier#000016881        | ed65ol2Rwyk
 Supplier#000016991        | gelwWy2hACDXJtG
 Supplier#000016997        | 6JTNfM6fdXNySUS  cEYPx
 Supplier#000017080        | x5ToL6YKLkFmh1eL5hPK4vXO6PqYgOhL9MFw
 Supplier#000017086        | gzl7FzepHHJxVkZCOHlBQeyE
 Supplier#000017116        | w9Q3OFkfVNs3S
 Supplier#000017129        | beZbOrgW0dSUj9JBNX9fEM6WYK1mLHSNuDb5
 Supplier#000017132        | CUCtoFv8pb
 Supplier#000017197        | qe98N5JzJT9kpBaDmP1EgOwrsNAM2Y7 RHzVH1I
 Supplier#000017279        | 4VOtV6AkFFArm2gaKygpkoai7Q
 Supplier#000017322        | gaXfjEg ,ZDUbbC917yFtRW
 Supplier#000017329        | uBvoxuhJiCBFHQA
 Supplier#000017331        | iGAbfxs5jHpN0W7cgKbqKM2B0 Ggz65
 Supplier#000017363        | 9mCHnw,zg50PRr0jBdn
 Supplier#000017364        | rsqu7w2sN3GygxNgGZZWeGdYn5kdic
 Supplier#000017427        | RE6rJzXjLfnD,
 Supplier#000017522        | DA7IM3eEz,WPCtEJ3V5yGCAhYD7lJlm,1HUa
 Supplier#000017623        | UAa4M6YzUXjH0hLkhLc3
 Supplier#000017625        | 0Io8gwQdfaVPoVxkFFdHB1dZTLjtenjbFNl
 Supplier#000017639        | w3eYG5sRQpMm6Gc P2iaKGSy8T
 Supplier#000017652        | kYTKPPPFmcsmf8lPS9SBP1t1u,T5Jfm5RchqPOe4
 Supplier#000017678        | tLE8jEOMd55oH
 Supplier#000017697        | y5Vf9pO0vLqaSbwALc3bWnCbQtITg
 Supplier#000017847        | sdFq6DVF23kx7kN8KX21rpSrI4o
 Supplier#000017868        | YMm6p4Sk8ksx6umSFQ2Wn7asBiMf HO2kEySyE
 Supplier#000017873        | WcB9Rt29fivHve6oapA8EK
 Supplier#000017876        | qR8Fo9l6VxtImkwomSn19Ti8yd6klLNvDgI
 Supplier#000017931        | gTgePBpzNdazk
 Supplier#000018014        | pkJRZBGFYk Hqje,WF7d1
 Supplier#000018054        | gK1rIEHuAkWErwZ
 Supplier#000018069        | x2WfYbvfpw
 Supplier#000018154        | 05AANvC3HFbiQEnXOQCFqyn 4Wva
 Supplier#000018194        | xO3ZygwapntRplhEmCSbKVB,U1Y75KVJCGFkicf
 Supplier#000018296        | m4lrI04AUznyXOA,cwuHmcMqZSuuHCFbUTgYxy
 Supplier#000018319        | OsyFKAOSXbub6zunGFGiL4tk9MA6vqVpBWta5q
 Supplier#000018473        | 4dFWwIlb8jo0Kp8hE77uy
 Supplier#000018489        | LcQQQrXBAbDC1m1QTa3,n hwpK1wAFJM
 Supplier#000018520        | u9fSnEfXFFWDHNNS2JDv8SKjZ7fOYOir2qFo 7Or
 Supplier#000018556        | DYznp84bAVt2B
 Supplier#000018566        | W4NpPbaFIu77iqDTe8aeTITS5
 Supplier#000018582        | tFYX9vOjADSxPOt5E CjH1s7Y
 Supplier#000018638        | h5Rj9S,svVWQ3Tps72UgrEIqMf
 Supplier#000018737        | rtJzaPKJYGBnd,vcSGfg3bB77Q
 Supplier#000018840        | 8W0J6nX PtVQAhqF
 Supplier#000018852        | yzzBrLC43FWYvNcB VDx Qs
 Supplier#000018855        | OXvONImkbN4CleVB,4dbRCmqnE2TF9yI
 Supplier#000018952        | gXaIZO7ik8RKWy62ofT,,PKdaLq,awFJ6kB
 Supplier#000019006        | Swsqk6NSQHnu3cSEkn ZLkGD,d
 Supplier#000019066        | b4vXHkVY10YmqE4qO,8n1tjGWL
 Supplier#000019104        | 92mMv449hnTy8zm6bYo JoEDlPYmcAIG1z
 Supplier#000019116        | qPLgi1Vg4LDTLOKSGzF2HVg1R3xx16Aw
 Supplier#000019181        | qcPnLvszbZS9b9c8w8gYgf
 Supplier#000019287        | UEYgnb 2KCDfBaNHMe1YIjqfemDF5Mx76Z67RtT
 Supplier#000019373        |  KVZCnytPWtYETd w5jpfWBbz1AcrYl c
 Supplier#000019401        | 8Q7Z2GaeV79KiuaoOlapEgzzF0j
 Supplier#000019411        | 19QPX7viKl
 Supplier#000019456        | RRAZOX2z7Vw
 Supplier#000019465        | xJJg7ICSuV7frw01Qqg3HpkQcR8 06XAciZLDXDs
 Supplier#000019530        | U6sWih6kiSv8UrFFoy
 Supplier#000019613        | cw,q8,UpqD0v99JokG
 Supplier#000019654        | OblDmVA9jUjh,WjcVl JgZwQ9EHUA4O5RiYy
 Supplier#000019655        | Lm8yxtlb0aB0GwPiwBZK7RBMwV 8g
 Supplier#000019677        | foFMooSZKpSIXA7vfG
 Supplier#000019686        | Lt3rYGvSFbzBqjBkUYJPNoj0qexdz5DG
 Supplier#000019857        | syJyweziG,TLuk1y1OqEppmdXu
 Supplier#000019879        | nLRLjZ9iW2cTOsucfAWvej
 Supplier#000019902        | WlzuxmVgjuZu6Zkx
 Supplier#000019957        | U6c8p,i zQZ8QgfOI4O
 Supplier#000020037        | Gw0kdWg0i1,Mn3vw
 Supplier#000020082        | pHHIrOeXOYj
 Supplier#000020163        | ngUqp QOMA9bRzWpv
 Supplier#000020209        | pyrZt8axMQVAEVubru0XeqKQwkfbQ0j8uqcs8
 Supplier#000020211        | UOJjraKUEqvudUMFZY1C4heWQNsyvjSK
 Supplier#000020281        | vselCiup4SFRuYz
 Supplier#000020358        | 2wNEdD2RcpN6F3X5EoB RCahsj
 Supplier#000020405        | v8Vz9Vh6SPcX5iM8l0m6BMELXeDsF
 Supplier#000020464        | a0jgZxZdJEquroDpddnCHIRd,eXnrfAp3
 Supplier#000020541        | GyYSTBWr2L7kXPfsn3bonDZwZGEmv6eAnQ
 Supplier#000020645        | 8nvteggLmyEpTp5uyhFf7hMzB5h3vWvGSin
 Supplier#000020648        | IkjwNLpxN0h7Ixj8BdeTDGk
 Supplier#000020668        | uBMeDesF30ntmZ1u0PWs3Wzmv
 Supplier#000020714        | RQBk8H54 rMnJI
 Supplier#000020805        | nLZVqEoaRRe cx9tAS
 Supplier#000020815        | Pv9WdYE,VCNwxyQIhA
 Supplier#000020843        | cx2YXMcnw1FnnHpI42IhtBvW8plC
 Supplier#000020871        | 29mAzDJqp te7VeFUw,
 Supplier#000020931        | M1Pa5bNU qDmz2h229i
 Supplier#000020967        | FJ5Yqj8sGw1N
