ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1416339618.89375,pg_catalog,pg_rewrite,0,0,2896,2206,230,0,230,0,110,63,1452,2683,717,4223,650,686,392,3128
1416339618.89375,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416339618.89375,pg_catalog,pg_seclabel,0,0,1770,0,0,0,0,0,0,0,0,0,158,1612,0,0,0,0
1416339618.89375,public,supplier,4,400000,0,0,100000,0,0,0,100000,0,2312,15648,0,0,,,,
1416339618.89375,pg_toast,pg_toast_12335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416339618.89375,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416339618.89375,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416339618.89375,public,partsupp,3,24000000,0,0,8000000,0,0,0,8000000,0,340611,954509,0,0,,,,
1416339618.89375,pg_toast,pg_toast_12340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416339618.89375,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416339618.89375,pg_catalog,pg_event_trigger,0,0,622,0,0,0,0,0,0,0,0,0,186,436,,,,
1416339618.89375,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416339618.89375,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416339618.89375,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416339618.89375,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416339618.89375,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416339618.89375,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416339618.89375,public,part,6,12000000,0,0,2000000,0,0,0,2000000,0,79007,327715,0,0,,,,
1416339618.89375,pg_catalog,pg_cast,0,0,442470,104566,0,0,0,0,0,0,607,103959,379,454629,,,,
1416339618.89375,pg_catalog,pg_amop,0,0,118119,172598,0,0,0,0,0,0,901,171697,1981,249596,,,,
1416339618.89375,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416339618.89375,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416339618.89375,pg_toast,pg_toast_12315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416339618.89375,pg_catalog,pg_type,0,0,312695,309635,804,0,804,0,360,73,2082,311133,3091,642393,,,,
1416339618.89375,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416339618.89375,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416339618.89375,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416339618.89375,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416339618.89375,pg_catalog,pg_am,13552,13552,0,0,0,0,0,0,0,0,202,13350,0,0,,,,
1416339618.89375,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416339618.89375,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416339618.89375,pg_catalog,pg_namespace,456,38304,66233,53352,0,0,0,0,0,0,289,53975,869,79108,,,,
1416339618.89375,pg_toast,pg_toast_2619,0,0,55843,186750,1829,0,1670,0,182,8,17814,72425,651,64366,,,,
1416339618.89375,pg_catalog,pg_authid,258,258,25922,25922,0,0,0,0,0,0,171,26009,800,51044,,,,
1416339618.89375,pg_catalog,pg_default_acl,0,0,1620,0,0,0,0,0,0,0,0,0,173,1447,,,,
1416339618.89375,pg_catalog,pg_shdepend,0,0,2175,405,0,0,0,0,0,0,186,219,698,2287,,,,
1416339618.89375,pg_catalog,pg_constraint,0,0,94,48,46,0,48,0,8,8,26,264,48,466,0,0,0,0
1416339618.89375,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416339618.89375,pg_catalog,pg_index,1589,146233,146907,208806,272,0,283,0,132,55,1833,209548,1006,167847,,,,
1416339618.89375,public,region,2,10,0,0,5,0,0,0,5,0,1,3,0,0,,,,
1416339618.89375,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416339618.89375,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416339618.89375,pg_toast,pg_toast_12325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416339618.89375,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416339618.89375,pg_catalog,pg_proc,0,0,114208,169330,0,0,0,0,0,0,10032,112616,4929,248321,0,0,0,0
1416339678.89619,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416339678.89619,pg_catalog,pg_db_role_setting,0,0,54664,0,0,0,0,0,0,0,0,0,172,54492,0,0,0,0
1416339678.89619,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416339678.89619,pg_catalog,pg_description,0,0,1770,0,0,0,0,0,0,0,0,0,484,3461,0,0,0,0
1416339678.89619,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416339678.89619,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416339678.89619,pg_catalog,pg_class,3664,807784,310456,281522,680,230,688,223,329,0,4039,321226,2963,650024,,,,
1416339678.89619,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416339678.89619,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416339678.89619,public,time_statistics,0,0,,,1,0,0,0,1,0,1,0,,,,,,
1416339678.89619,pg_catalog,pg_operator,0,0,101903,540018,0,0,0,0,0,0,2922,373028,2547,220593,,,,
1416339678.89619,pg_toast,pg_toast_12345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416339678.89619,pg_catalog,pg_attribute,869,5925,258517,585769,2434,58,2448,58,2500,513,10483,282169,2459,540300,,,,
1416339678.89619,pg_catalog,pg_tablespace,0,0,9274,9274,0,0,0,0,0,0,278,8996,572,18008,,,,
1416339678.89619,pg_catalog,pg_statistic,0,0,73645,71357,492,1512,511,1417,449,107,7622,68150,856,157108,17814,72492,651,64470
1416339678.89619,pg_catalog,pg_aggregate,0,0,7117,7117,0,0,0,0,0,0,534,6583,1200,11191,,,,
1416339678.89619,public,orders,4,60000000,0,0,15000000,0,0,0,15000000,0,504554,1558780,0,0,,,,
1416339678.89619,pg_catalog,pg_inherits,0,0,405,0,0,0,0,0,0,0,0,0,168,237,,,,
1416339678.89619,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416339678.89619,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416339678.89619,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416339678.89619,pg_toast,pg_toast_2618,0,0,1097,3504,0,0,0,0,0,0,650,692,196,1572,,,,
1416339678.89619,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416339678.89619,public,customer,6,9000000,0,0,1500000,0,0,0,1500000,0,68533,294857,0,0,,,,
1416339678.89619,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416339678.89619,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416339678.89619,pg_toast,pg_toast_12330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416339678.89619,pg_catalog,pg_database,973,3754,44234,44234,0,0,0,0,0,0,133,45074,778,70765,,,,
1416339678.89619,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416339678.89619,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416339678.89619,pg_catalog,pg_depend,0,0,16664,17922,3049,0,3070,0,6664,437,3013,21326,4303,43152,,,,
1416339678.89619,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416339678.89619,pg_toast,pg_toast_12320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416339678.89619,pg_catalog,pg_amproc,158,316,57606,90806,0,0,0,0,0,0,275,56519,533,127967,,,,
1416339678.89619,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416339678.89619,public,nation,2,50,0,0,25,0,0,0,25,0,1,3,0,0,,,,
1416339678.89619,pg_catalog,pg_range,0,0,3225,0,0,0,0,0,0,0,0,0,1248,5202,,,,
1416339678.89619,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416339678.89619,pg_catalog,pg_opclass,158,158,79485,891018,0,0,0,0,0,0,642,354341,1310,96897,,,,
1416339678.89619,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416339678.89619,pg_catalog,pg_rewrite,0,0,2903,2213,230,0,230,0,110,63,1452,2690,717,4235,650,692,392,3144
1416339678.89619,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416339678.89619,pg_catalog,pg_seclabel,0,0,1770,0,0,0,0,0,0,0,0,0,158,1612,0,0,0,0
1416339678.89619,public,supplier,4,400000,0,0,100000,0,0,0,100000,0,2312,15648,0,0,,,,
1416339678.89619,pg_toast,pg_toast_12335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416339678.89619,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416339678.89619,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416339678.89619,public,partsupp,3,24000000,0,0,8000000,0,0,0,8000000,0,340611,954509,0,0,,,,
1416339678.89619,pg_toast,pg_toast_12340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416339678.89619,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416339678.89619,pg_catalog,pg_event_trigger,0,0,625,0,0,0,0,0,0,0,0,0,186,439,,,,
1416339678.89619,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416339678.89619,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416339678.89619,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416339678.89619,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416339678.89619,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416339678.89619,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416339678.89619,public,part,6,12000000,0,0,2000000,0,0,0,2000000,0,79007,327715,0,0,,,,
1416339678.89619,pg_catalog,pg_cast,0,0,442663,104626,0,0,0,0,0,0,607,104019,379,454831,,,,
1416339678.89619,pg_catalog,pg_amop,0,0,118172,172660,0,0,0,0,0,0,901,171759,1981,249712,,,,
1416339678.89619,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416339678.89619,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416339678.89619,pg_toast,pg_toast_12315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416339678.89619,pg_catalog,pg_type,0,0,312798,309738,804,0,804,0,360,73,2082,311236,3091,642608,,,,
1416339678.89619,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416339678.89619,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416339678.89619,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416339678.89619,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416339678.89619,pg_catalog,pg_am,13563,13563,0,0,0,0,0,0,0,0,202,13361,0,0,,,,
1416339678.89619,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416339678.89619,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416339678.89619,pg_catalog,pg_namespace,458,38472,66389,53499,0,0,0,0,0,0,289,54126,869,79276,,,,
1416339678.89619,pg_toast,pg_toast_2619,0,0,55856,186756,1866,0,1670,0,219,8,17814,72492,651,64470,,,,
1416339678.89619,pg_catalog,pg_authid,259,259,25940,25940,0,0,0,0,0,0,171,26028,800,51080,,,,
1416339678.89619,pg_catalog,pg_default_acl,0,0,1620,0,0,0,0,0,0,0,0,0,173,1447,,,,
