ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1416339618.89669,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416339618.89669,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,405,0,0,168,237
1416339618.89669,pg_catalog,pg_index,pg_index_indexrelid_index,116363,116821,116363,368,129557
1416339618.89669,pg_catalog,pg_index,pg_index_indrelid_index,30544,92443,92443,638,38290
1416339618.89669,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416339618.89669,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416339618.89669,pg_catalog,pg_opclass,pg_opclass_oid_index,59525,59525,59525,377,72428
1416339618.89669,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,19912,830848,830848,933,24406
1416339618.89669,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416339618.89669,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416339618.89669,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416339618.89669,pg_catalog,pg_amop,pg_amop_opr_fam_index,49433,103912,103912,937,107096
1416339618.89669,pg_catalog,pg_amop,pg_amop_fam_strat_index,68686,68686,68686,1044,142500
1416339618.89669,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416339618.89669,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,57573,90754,90754,533,127893
1416339618.89669,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416339618.89669,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416339618.89669,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416339618.89669,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,7116,7116,7116,1200,11189
1416339618.89669,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,2206,1976,1746,419,3355
1416339618.89669,pg_catalog,pg_rewrite,pg_rewrite_oid_index,690,460,460,298,868
1416339618.89669,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416339618.89669,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416339618.89669,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416339618.89669,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416339618.89669,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,622,0,0,186,436
1416339618.89669,pg_catalog,pg_description,pg_description_o_c_o_index,1770,0,0,484,3461
1416339618.89669,pg_catalog,pg_cast,pg_cast_source_target_index,442470,104566,104566,379,454629
1416339618.89669,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416339618.89669,pg_catalog,pg_database,pg_database_oid_index,17627,17627,17627,402,30880
1416339618.89669,pg_catalog,pg_database,pg_database_datname_index,26564,26564,26564,376,39820
1416339618.89669,pg_catalog,pg_namespace,pg_namespace_oid_index,30254,30254,30254,494,30623
1416339618.89669,pg_catalog,pg_namespace,pg_namespace_nspname_index,35979,23098,23098,375,48485
1416339618.89669,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416339618.89669,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416339618.89669,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416339618.89669,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,54620,0,0,172,54448
1416339618.89669,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,16,16
1416339618.89669,pg_catalog,pg_tablespace,pg_tablespace_oid_index,9269,9269,9269,556,17982
1416339618.89669,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416339618.89669,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416339618.89669,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416339618.89669,pg_catalog,pg_shdepend,pg_shdepend_reference_index,405,405,405,372,438
1416339618.89669,pg_catalog,pg_shdepend,pg_shdepend_depender_index,1770,0,0,326,1849
1416339618.89669,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416339618.89669,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416339618.89669,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416339618.89669,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416339618.89669,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416339618.89669,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416339618.89669,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416339618.89669,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416339618.89669,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416339618.89669,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416339618.89669,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416339618.89669,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416339618.89669,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416339618.89669,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416339618.89669,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416339618.89669,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416339618.89669,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416339618.89669,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416339618.89669,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416339618.89669,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416339618.89669,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,1620,0,0,173,1447
1416339618.89669,pg_catalog,pg_seclabel,pg_seclabel_object_index,1770,0,0,158,1612
1416339618.89669,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416339618.89669,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416339618.89669,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416339618.89669,pg_catalog,pg_range,pg_range_rngtypid_index,3225,0,0,1248,5202
1416339618.89669,public,region,pk_region,0,0,0,0,0
1416339618.89669,pg_toast,pg_toast_12320,pg_toast_12320_index,0,0,0,0,0
1416339618.89669,pg_toast,pg_toast_12325,pg_toast_12325_index,0,0,0,0,0
1416339618.89669,pg_toast,pg_toast_12330,pg_toast_12330_index,0,0,0,0,0
1416339618.89669,pg_toast,pg_toast_12335,pg_toast_12335_index,0,0,0,0,0
1416339618.89669,pg_toast,pg_toast_12340,pg_toast_12340_index,0,0,0,0,0
1416339618.89669,pg_toast,pg_toast_12345,pg_toast_12345_index,0,0,0,0,0
1416339618.89669,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,634,1992
1416339618.89669,pg_catalog,pg_class,pg_class_relname_nsp_index,50472,26034,25718,1278,113951
1416339618.89669,pg_catalog,pg_class,pg_class_oid_index,259585,258908,255415,1051,533240
1416339618.89669,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,46289,484404,484404,1420,100956
1416339618.89669,pg_catalog,pg_operator,pg_operator_oid_index,55592,55592,55592,1127,119584
1416339618.89669,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416339618.89669,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416339618.89669,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416339618.89669,pg_catalog,pg_depend,pg_depend_reference_index,12883,14260,11772,2818,29958
1416339618.89669,pg_catalog,pg_depend,pg_depend_depender_index,3770,6140,6140,1485,13142
1416339618.89669,pg_toast,pg_toast_12315,pg_toast_12315_index,0,0,0,0,0
1416339618.89669,public,supplier,supplier_s_suppkey_idx_like,0,0,0,0,0
1416339618.89669,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,0,0
1416339618.89669,public,supplier,pk_supplier,0,0,0,0,0
1416339618.89669,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,0,0
1416339618.89669,public,part,pk_part,0,0,0,0,0
1416339618.89669,public,part,part_p_name_idx,0,0,0,0,0
1416339618.89669,public,part,part_p_size_idx,0,0,0,0,0
1416339618.89669,public,part,part_p_type_p_partkey_idx,0,0,0,0,0
1416339618.89669,public,partsupp,pk_partsupp,0,0,0,0,0
1416339618.89669,public,partsupp,partsupp_ps_suppkey_idx,0,0,0,0,0
1416339618.89669,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,0,0
1416339618.89669,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,0,0
1416339618.89669,public,customer,pk_customer,0,0,0,0,0
1416339618.89669,public,customer,customer_c_phone_idx,0,0,0,0,0
1416339618.89669,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,0,0
1416339678.89618,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,73645,71382,71357,856,157108
1416339678.89618,pg_catalog,pg_type,pg_type_typname_nsp_index,8103,6213,5847,2277,19388
1416339678.89618,pg_catalog,pg_type,pg_type_oid_index,304695,303891,303891,814,623220
1416339678.89618,pg_toast,pg_toast_2619,pg_toast_2619_index,55856,186756,186756,651,64470
1416339678.89618,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416339678.89618,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416339678.89618,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416339678.89618,pg_toast,pg_toast_2618,pg_toast_2618_index,1097,3504,3504,196,1572
1416339678.89618,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416339678.89618,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416339678.89618,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416339678.89618,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416339678.89618,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416339678.89618,pg_catalog,pg_authid,pg_authid_oid_index,13011,13011,13011,396,25626
1416339678.89618,pg_catalog,pg_authid,pg_authid_rolname_index,12929,12929,12929,404,25454
1416339678.89618,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416339678.89618,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416339678.89618,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416339678.89618,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,258164,585416,585416,1817,534587
1416339678.89618,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,353,353,353,642,5713
1416339678.89618,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,15639,70796,70796,2847,40703
1416339678.89618,pg_catalog,pg_proc,pg_proc_oid_index,98647,98647,98647,2082,207784
1416339678.89618,public,nation,pk_nation,0,0,0,0,0
1416339678.89618,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416339678.89618,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416339678.89618,pg_catalog,pg_constraint,pg_constraint_oid_index,95,48,48,12,226
1416339678.89618,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,12,83
1416339678.89618,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,12,83
1416339678.89618,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,12,83
1416339678.89618,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416339678.89618,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,405,0,0,168,237
1416339678.89618,pg_catalog,pg_index,pg_index_indexrelid_index,116418,116876,116418,368,129623
1416339678.89618,pg_catalog,pg_index,pg_index_indrelid_index,30577,92510,92510,638,38335
1416339678.89618,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416339678.89618,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416339678.89618,pg_catalog,pg_opclass,pg_opclass_oid_index,59559,59559,59559,377,72470
1416339678.89618,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,19926,831459,831459,933,24427
1416339678.89618,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416339678.89618,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416339678.89618,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416339678.89618,pg_catalog,pg_amop,pg_amop_opr_fam_index,49450,103938,103938,937,107135
1416339678.89618,pg_catalog,pg_amop,pg_amop_fam_strat_index,68722,68722,68722,1044,142577
1416339678.89618,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416339678.89618,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,57606,90806,90806,533,127967
1416339678.89618,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416339678.89618,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416339678.89618,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416339678.89618,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,7117,7117,7117,1200,11191
1416339678.89618,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,2213,1983,1753,419,3367
1416339678.89618,pg_catalog,pg_rewrite,pg_rewrite_oid_index,690,460,460,298,868
1416339678.89618,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416339678.89618,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
